,row_a1424_data
Gene_38,0.011658389853024774
Gene_10,0.004314969756479836
Gene_14,0.0031199822139797483
Gene_19,0.0027368223401313006
Gene_12,0.002711363439346513
Gene_3,0.0025637710774865895
Gene_33,0.0024471436773029513
Gene_11,0.0023699704078074067
Gene_23,0.002179418199783444
Gene_20,0.00206571329318258
Gene_2,0.002009567483627508
Gene_8,0.0013624097938727637
Gene_28,0.0011053849025976677
Gene_40,0.0010904706428001383
Gene_24,0.0005193195859648976
Gene_1,0.0004375682235524779
Gene_35,0.00039829663839845847
Gene_5,0.00018640265189608964
Gene_26,8.183904691544397e-05
Gene_42,4.3038708978301215e-05
Gene_34,-1.944499855974978e-06
Gene_45,-3.154076373938807e-05
Gene_6,-9.980257059152018e-05
Gene_46,-0.00013410623994103768
Gene_49,-0.0002842043399905682
Gene_41,-0.0003549272979724717
Gene_7,-0.0003583204068654364
Gene_9,-0.0003788766188880222
Gene_44,-0.00045613652718940476
Gene_32,-0.0005938732294789324
Gene_27,-0.0009621485025174711
Gene_30,-0.0011826932527056041
Gene_43,-0.001456570513957809
Gene_17,-0.0017515562394757097
Gene_48,-0.0020088932315515382
Gene_13,-0.0020667821018758438
Gene_22,-0.0020832820140290606
Gene_21,-0.002838195090279673
Gene_39,-0.003013473368827677
Gene_37,-0.003083213597632379
Gene_16,-0.003154444201816495
Gene_25,-0.0037346568566030943
Gene_31,-0.003978042396919046
Gene_29,-0.004207767188468221
Gene_15,-0.004752125960666428
Gene_4,-0.004806482098136035
Gene_18,-0.005012327670050838
Gene_36,-0.00624717807558523
Gene_50,-0.00687474910463446
Gene_47,-0.00798756859421592
