,row_a2866_data
Gene_16,0.006581227071759545
Gene_26,0.00645284652558184
Gene_20,0.004711151681577491
Gene_22,0.0036712601214797603
Gene_46,0.0029537149845554793
Gene_42,0.002841846783664153
Gene_29,0.002377958862871907
Gene_14,0.0006604679520225412
Gene_39,0.0005651695656928848
Gene_34,0.0004007841242823023
Gene_10,0.00039026233712318587
Gene_30,0.0003506258706153036
Gene_45,0.0003375629164299454
Gene_48,0.00032151479027911316
Gene_28,0.00024390071640071004
Gene_38,0.00019613797687902004
Gene_50,0.00018153955197043907
Gene_43,0.00010136199682108413
Gene_4,8.154884203460575e-05
Gene_11,2.6825896413843722e-05
Gene_25,1.1480715859130293e-05
Gene_3,-2.9442101728361703e-06
Gene_27,-1.0197954511566938e-05
Gene_40,-1.287809706064806e-05
Gene_44,-1.3098676283055505e-05
Gene_37,-1.411484646579147e-05
Gene_15,-1.888752249342286e-05
Gene_24,-3.4978482043117624e-05
Gene_6,-8.558342747287478e-05
Gene_36,-0.00013887586043244177
Gene_49,-0.0002719633249547177
Gene_8,-0.0003355837905893366
Gene_23,-0.0003466375899188858
Gene_33,-0.00039596142523671803
Gene_17,-0.0008076077270162507
Gene_7,-0.001222378582632475
Gene_18,-0.0013445059480153123
Gene_5,-0.0017275838182329037
Gene_41,-0.002227169117395356
Gene_31,-0.003092388007633075
Gene_13,-0.0033551264288399535
Gene_35,-0.0033778040144095143
Gene_12,-0.0036194754877341222
Gene_19,-0.0037582433599836844
Gene_47,-0.00434205758418668
Gene_21,-0.004579824817808119
Gene_9,-0.004665907287064952
Gene_32,-0.004849028839122643
Gene_2,-0.006106975422270717
Gene_1,-0.007697996548493633
