,row_a287_data
Gene_44,0.011813718349236144
Gene_1,0.008464288419762694
Gene_26,0.003878105048487679
Gene_43,0.0028871792010917675
Gene_25,0.00284459154979498
Gene_24,0.00240990428009232
Gene_12,0.0016231922285012699
Gene_11,0.0015987074122810379
Gene_18,0.0014418245107140886
Gene_15,0.0014291712911842277
Gene_36,0.0012355196609617055
Gene_16,0.001018645320069593
Gene_6,0.000989099526719918
Gene_7,0.0005447779419291334
Gene_4,0.0004311515611097093
Gene_9,0.0003400967429867431
Gene_35,0.000327998423354721
Gene_39,0.00012882391282378718
Gene_31,2.069080422012709e-05
Gene_49,-1.1725136894397158e-05
Gene_46,-1.4317667037691973e-05
Gene_33,-7.544320422775874e-05
Gene_19,-0.00013791008884003774
Gene_37,-0.00015757663804331435
Gene_38,-0.00029241145843478126
Gene_10,-0.0003637272493189716
Gene_29,-0.00037567082905256384
Gene_50,-0.0004679097301566069
Gene_22,-0.0006528001599923538
Gene_5,-0.0006588047270968097
Gene_28,-0.0007874117142735466
Gene_21,-0.0008424359857200879
Gene_41,-0.0008596535440437451
Gene_34,-0.0013127950594677847
Gene_2,-0.0016896441779435008
Gene_42,-0.0020168435928256336
Gene_48,-0.0020856212367764875
Gene_32,-0.002105133031643615
Gene_17,-0.0021734268436079266
Gene_13,-0.0025321535790478944
Gene_47,-0.0025882361365178914
Gene_27,-0.0027260519240483957
Gene_30,-0.003414589129074073
Gene_45,-0.003457903637328537
Gene_8,-0.0034781465378936538
Gene_14,-0.003665479931327916
Gene_3,-0.0040143272569042356
Gene_40,-0.005566460389984472
Gene_20,-0.006303230564647129
Gene_23,-0.007810574585524775
