,row_a896_data
Gene_11,0.008024932617523572
Gene_12,0.0078620083746161
Gene_34,0.0045017674592383525
Gene_39,0.002714592594536036
Gene_46,0.0025096248178857134
Gene_40,0.0024999005326195754
Gene_31,0.00219703951004705
Gene_43,0.0010757815544081206
Gene_8,0.0008604931880412778
Gene_6,0.0008476263169611706
Gene_33,0.0007312489203890305
Gene_15,0.0005385766583380857
Gene_25,0.0004774926204726359
Gene_23,0.0004200910153347786
Gene_30,0.00016101498168497367
Gene_48,0.00013278398402487702
Gene_44,0.00011081441923034411
Gene_29,2.413271903969167e-05
Gene_26,1.2622730573096108e-05
Gene_32,9.112949544307796e-06
Gene_22,3.946814898676728e-06
Gene_7,-4.3916013519343933e-11
Gene_49,-8.62104593773739e-07
Gene_27,-2.3586056749902765e-05
Gene_16,-3.7664301884514644e-05
Gene_21,-3.9474400047202133e-05
Gene_4,-6.668043621653745e-05
Gene_37,-0.00019799561716891457
Gene_5,-0.00034547197213313633
Gene_24,-0.00041230427983964544
Gene_17,-0.00047732956368995785
Gene_10,-0.0008044612124694993
Gene_19,-0.0008481939686232646
Gene_42,-0.000952246904973416
Gene_35,-0.0011549864902030433
Gene_13,-0.0012826221537869634
Gene_50,-0.001566736848329009
Gene_47,-0.0017025656836790978
Gene_41,-0.002154695787217212
Gene_3,-0.0021899108018893824
Gene_1,-0.0023609628465110673
Gene_14,-0.0025480881869036484
Gene_18,-0.002604202829508769
Gene_20,-0.0030074125205781965
Gene_9,-0.0030235299193332754
Gene_2,-0.003784907183507107
Gene_28,-0.0047030588183560335
Gene_45,-0.004820025888663349
Gene_36,-0.005201063148092006
Gene_38,-0.0060290037978576036
