,row_a2196_data
Gene_44,0.017843471571832942
Gene_8,0.004879526542247589
Gene_21,0.004614976006238995
Gene_16,0.003349752537201484
Gene_47,0.002573410844652569
Gene_1,0.00248341619371782
Gene_45,0.0018669476755017343
Gene_32,0.0017035484281789411
Gene_14,0.0014297046312079682
Gene_29,0.001270697064677381
Gene_18,0.0011908126740291028
Gene_3,0.001027725108686624
Gene_25,0.0005136348527370856
Gene_13,0.00022855594315192274
Gene_23,0.00020246193866363892
Gene_38,0.00017671819237791782
Gene_27,0.00017132203111095432
Gene_34,0.0001670069629316445
Gene_15,5.754158354306319e-05
Gene_7,4.0041958746288406e-05
Gene_30,2.7126661285699414e-05
Gene_39,1.1731604564814999e-06
Gene_31,-8.412630727638935e-05
Gene_50,-0.0005826543327736764
Gene_19,-0.0006144161238903303
Gene_10,-0.0007453093217682652
Gene_49,-0.0008432254493427756
Gene_40,-0.0008577359353403456
Gene_5,-0.0009503643071483818
Gene_20,-0.001027968608198317
Gene_42,-0.001060087169001488
Gene_4,-0.0010805570338000272
Gene_17,-0.0012257170319721475
Gene_11,-0.0014325050506927687
Gene_6,-0.0014524942200803532
Gene_9,-0.0018610164546911047
Gene_35,-0.001904236750514039
Gene_28,-0.0019617092446424164
Gene_36,-0.002267165260628466
Gene_41,-0.002324710105100621
Gene_26,-0.0025603214032108475
Gene_33,-0.0027225676398257384
Gene_48,-0.0028428197528264786
Gene_22,-0.0030997643779908978
Gene_2,-0.003437743760304332
Gene_12,-0.0037861954971149963
Gene_43,-0.003820455576096624
Gene_24,-0.004069897660020937
Gene_37,-0.0042825660653335595
Gene_46,-0.004287494896742969
