,row_a1703_data
Gene_5,0.007275356486432986
Gene_4,0.003615149009137065
Gene_40,0.003583337277476742
Gene_36,0.0035467818632955546
Gene_47,0.0034652593593602335
Gene_42,0.0024607056656156135
Gene_9,0.0021628763193836187
Gene_1,0.0018969650348750053
Gene_46,0.0008422205896022588
Gene_26,0.0008314296497965281
Gene_16,0.0007275630245927802
Gene_8,0.0004907993198736164
Gene_44,0.0004347891111802357
Gene_34,0.00043333516261529837
Gene_48,0.00041757062852627695
Gene_25,0.00036364664226772557
Gene_39,0.00018463336813820505
Gene_32,0.0001395366655588138
Gene_17,5.175183898768992e-05
Gene_6,1.327109713844597e-05
Gene_10,4.301138093947964e-06
Gene_3,-1.2291702069435148e-09
Gene_20,-1.0135507821968108e-05
Gene_41,-5.138831765336843e-05
Gene_30,-0.0001096466273348333
Gene_13,-0.0001534858194109992
Gene_15,-0.0002145975635764062
Gene_11,-0.00037740078195353834
Gene_31,-0.00041068021714746154
Gene_23,-0.0007635799594834822
Gene_12,-0.0007655928438941085
Gene_43,-0.0009069768322125487
Gene_14,-0.0009461981136145419
Gene_29,-0.0010489572550013608
Gene_50,-0.0010543144265714182
Gene_35,-0.0010915606734056768
Gene_45,-0.0011210409792356789
Gene_21,-0.0013744332086939007
Gene_49,-0.00142830141256719
Gene_24,-0.001468331986524706
Gene_33,-0.001568026142054264
Gene_27,-0.001924901746174827
Gene_19,-0.002024985004010636
Gene_2,-0.0021723445693720583
Gene_18,-0.0024820106496903755
Gene_38,-0.0035918434170318357
Gene_7,-0.004082885836239207
Gene_22,-0.004614892742911287
Gene_37,-0.005911720772955039
Gene_28,-0.006797420552966487
