,row_a1998_data
Gene_23,0.013032319460876827
Gene_17,0.0056954675651937625
Gene_41,0.0056716176454115075
Gene_37,0.003363748232988137
Gene_39,0.003023032964306495
Gene_29,0.002491612289468077
Gene_9,0.0023349140826028304
Gene_24,0.001990172281869291
Gene_11,0.001090181121069865
Gene_40,0.001031117552565488
Gene_14,0.00043153443521828276
Gene_31,0.00042621655808904686
Gene_30,0.00031974477229836876
Gene_13,0.00030737189549022133
Gene_4,0.00014434389672099944
Gene_1,8.974869656778388e-05
Gene_34,3.259290686295248e-05
Gene_19,1.6830166243098294e-05
Gene_3,6.736157847210777e-07
Gene_27,-9.69739135788227e-06
Gene_15,-1.4005064079255017e-05
Gene_25,-1.4961348675180167e-05
Gene_7,-1.7020392678479058e-05
Gene_6,-3.2619561213532034e-05
Gene_18,-7.88019390300953e-05
Gene_42,-8.229236141649426e-05
Gene_22,-0.00012990807987165766
Gene_35,-0.0004005958120308537
Gene_47,-0.0006367352194452305
Gene_12,-0.0008187036557353125
Gene_28,-0.0008490971424956612
Gene_45,-0.0010675557275778747
Gene_43,-0.0010836892348381096
Gene_5,-0.0011693592504341491
Gene_26,-0.0011850074476594612
Gene_36,-0.001185667513409529
Gene_49,-0.001446832642525946
Gene_8,-0.0016299837643755483
Gene_48,-0.0017121467868139425
Gene_21,-0.0017304615036440626
Gene_20,-0.00212994406839591
Gene_44,-0.0024559730775408294
Gene_38,-0.0026572931772817767
Gene_33,-0.0027505725390222484
Gene_16,-0.003433900191532365
Gene_50,-0.003787840828445665
Gene_46,-0.003827670008229575
Gene_2,-0.004163488245102891
Gene_10,-0.006834155789160332
Gene_32,-0.0073745351951510826
