,row_a1222_data
Gene_14,0.012398049659005374
Gene_49,0.010714023475708354
Gene_12,0.0055630845196605536
Gene_28,0.0030847649067913792
Gene_10,0.002961425725767343
Gene_22,0.002889960786197455
Gene_35,0.0020223017541444194
Gene_21,0.0014634580903473736
Gene_50,0.0010891417622722055
Gene_2,0.00047061494326830055
Gene_43,0.00023940141443365448
Gene_36,0.00020849209187684186
Gene_41,0.00011914719631449223
Gene_4,0.00010418633691706178
Gene_11,9.117316863233439e-05
Gene_13,7.839148046718289e-05
Gene_27,6.929075677048445e-05
Gene_25,4.494493236201268e-05
Gene_18,1.4879223890238628e-05
Gene_32,5.087907954349049e-06
Gene_3,1.1491028818005168e-07
Gene_44,-2.0142260738678273e-05
Gene_8,-7.598852024179076e-05
Gene_5,-7.693853579339286e-05
Gene_24,-0.00014999466639452471
Gene_19,-0.0002749404544084926
Gene_31,-0.00043020420652242243
Gene_6,-0.0006040488316916594
Gene_40,-0.0007388646725948501
Gene_46,-0.0007609624694793261
Gene_29,-0.0008829554871291503
Gene_9,-0.0010314134958967747
Gene_39,-0.0010723326151486582
Gene_48,-0.0010863685366084338
Gene_1,-0.001089159448459786
Gene_33,-0.0013574643125639084
Gene_34,-0.0013575355049203898
Gene_47,-0.0013839910015067494
Gene_16,-0.0013851782816904738
Gene_45,-0.001750530510664411
Gene_30,-0.0018659496017929176
Gene_23,-0.00187364016653329
Gene_38,-0.0021811130634926765
Gene_42,-0.002331615627671913
Gene_7,-0.0023742106545498365
Gene_37,-0.0026573848055632884
Gene_26,-0.003815906474971608
Gene_20,-0.004153164467419134
Gene_17,-0.0058197710063391025
Gene_15,-0.008715793543746799
