,row_a2002_data
Gene_29,0.004535374335139364
Gene_36,0.0040926134056375055
Gene_22,0.0033403953125298435
Gene_5,0.0021880430837906677
Gene_23,0.00175741091982661
Gene_27,0.00161761375866262
Gene_24,0.0012901755182813893
Gene_8,0.0007958764872154386
Gene_11,0.00042111504422616235
Gene_1,0.0003777210812919234
Gene_6,0.00034712077157392045
Gene_3,0.000220775838386651
Gene_16,0.00018795157098763088
Gene_21,0.00017957578741108204
Gene_34,0.00011104285121756735
Gene_48,0.00011026389041882416
Gene_47,0.00011001114320492939
Gene_44,7.661632584451614e-05
Gene_35,5.698001605524653e-05
Gene_9,3.608125791391438e-05
Gene_46,2.282230450924587e-05
Gene_33,2.039765079891087e-05
Gene_18,5.877882673001366e-06
Gene_4,6.955192667004316e-07
Gene_38,2.775501847809917e-07
Gene_7,-2.5871143348662215e-07
Gene_13,-5.009644434934905e-07
Gene_19,-5.899197627396888e-07
Gene_25,-8.285542625355692e-05
Gene_17,-0.0001551687271924725
Gene_39,-0.00024640839308777526
Gene_30,-0.0002491519707730921
Gene_50,-0.00027456860633527603
Gene_43,-0.00028401055752959553
Gene_14,-0.0005049150822753262
Gene_26,-0.0005726765718435472
Gene_49,-0.0007760402468539882
Gene_15,-0.0008683861352505851
Gene_45,-0.0009474488831007952
Gene_10,-0.0010558754088586344
Gene_12,-0.0014990210146590488
Gene_20,-0.0016471735414539121
Gene_40,-0.0017444239946670772
Gene_37,-0.0020586759439272023
Gene_32,-0.0025899921504233263
Gene_42,-0.002677083395442868
Gene_31,-0.0036708911260396157
Gene_28,-0.003765331653727382
Gene_41,-0.004035915039562322
Gene_2,-0.0067968149418237535
