,row_a2891_data
Gene_36,0.009640900263657015
Gene_6,0.0059406290402865495
Gene_31,0.0036526128373898462
Gene_14,0.0028274180079017044
Gene_38,0.0023360457008596083
Gene_45,0.0021441831071926844
Gene_19,0.0015698537073675842
Gene_7,0.0015374407863470918
Gene_4,0.0015013058186594064
Gene_37,0.0012659686296593994
Gene_22,0.0007556053612181009
Gene_39,0.0003590074810686855
Gene_3,0.0003528832960455284
Gene_23,0.00031044004111261845
Gene_30,0.00013079815769292784
Gene_29,0.00010850068757453733
Gene_50,8.25682525928185e-05
Gene_18,5.785114630986205e-05
Gene_44,1.697972752866706e-05
Gene_11,4.3347814663311965e-06
Gene_1,-7.271363044478261e-07
Gene_26,-5.518767408251696e-05
Gene_20,-0.00015692446910783148
Gene_42,-0.0002435176945754711
Gene_24,-0.0002450244842106396
Gene_17,-0.00027375560017051386
Gene_49,-0.0002886068758333343
Gene_8,-0.000299891184985546
Gene_12,-0.0003073877173918253
Gene_27,-0.00033995539496484064
Gene_10,-0.00040185551646482404
Gene_25,-0.00045623333678604773
Gene_2,-0.0007007339822835694
Gene_16,-0.000845388279127893
Gene_41,-0.0008588736561477876
Gene_9,-0.0011062814787198348
Gene_21,-0.0013417415341224334
Gene_13,-0.0014696134559645394
Gene_48,-0.0015268758745298461
Gene_40,-0.0015519011464663612
Gene_28,-0.0016159477560764796
Gene_33,-0.0017651420520518745
Gene_15,-0.0019853237718916515
Gene_35,-0.0020404655737832054
Gene_43,-0.0025168675250244097
Gene_34,-0.002713256481832837
Gene_46,-0.00316451308957306
Gene_5,-0.003927614752142312
Gene_47,-0.0042279007412769284
Gene_32,-0.0056447785724975915
