,row_a1325_data
Gene_13,0.013220583651088991
Gene_17,0.009658834683853984
Gene_9,0.0051176641985156476
Gene_36,0.004422941040943245
Gene_30,0.0032831229543505867
Gene_41,0.0031544431050165795
Gene_21,0.001929985160214356
Gene_27,0.0007463556717997688
Gene_20,0.0006913859295147708
Gene_12,0.0006745082029759267
Gene_40,0.0005725416482755749
Gene_43,0.0005710434076586588
Gene_35,0.0005117558134650991
Gene_5,0.0005035238045707517
Gene_7,0.0003066261564876548
Gene_38,0.0002220820266884856
Gene_45,0.0001630332823309114
Gene_16,5.887899220340337e-05
Gene_42,2.4892949737008213e-05
Gene_26,5.462060573185434e-06
Gene_48,3.9426838593794135e-07
Gene_19,-3.66621885943138e-05
Gene_23,-6.217450583721859e-05
Gene_25,-0.00011294726499443738
Gene_39,-0.00015900532284149837
Gene_28,-0.0002612210391187168
Gene_24,-0.0003766323631361596
Gene_31,-0.0004814046613595322
Gene_44,-0.0005072568728915977
Gene_2,-0.0005624162378380956
Gene_50,-0.0006543680358168402
Gene_46,-0.000804107164204879
Gene_6,-0.0008050266386257633
Gene_32,-0.0009246291120918611
Gene_15,-0.001343609796267077
Gene_1,-0.0013536789660353933
Gene_4,-0.0015230593341466155
Gene_33,-0.0015399535297671812
Gene_3,-0.0017221903706478468
Gene_49,-0.003575501601007395
Gene_22,-0.003768264037270342
Gene_8,-0.003866887592650776
Gene_18,-0.004473152356155255
Gene_14,-0.004787698576362077
Gene_11,-0.005063549324183745
Gene_29,-0.005122133165955557
Gene_10,-0.0052427163791040204
Gene_37,-0.0054376287423328375
Gene_47,-0.005720105061688697
Gene_34,-0.006894472315266896
