,row_a2428_data
Gene_37,0.01201069410907665
Gene_45,0.006272463062095657
Gene_50,0.005933265174707008
Gene_19,0.003991407241397573
Gene_36,0.0030986672254744527
Gene_14,0.0014442731387900249
Gene_42,0.0013031322629343872
Gene_28,0.0008425160841002556
Gene_34,0.0006261471639264042
Gene_24,0.0005726274809323539
Gene_40,0.00046829517878170523
Gene_9,0.00032501712491954686
Gene_33,0.00020498490582278924
Gene_1,0.00010846297754995757
Gene_11,0.00010238703525305851
Gene_18,9.404336193154163e-05
Gene_13,7.53788182747113e-05
Gene_3,1.5579132751373365e-05
Gene_15,-1.3225408226458479e-08
Gene_46,-2.120655910342736e-06
Gene_25,-1.836591949186232e-05
Gene_23,-0.00010808607524226584
Gene_41,-0.00013618336142078805
Gene_31,-0.000162910065894853
Gene_44,-0.0001652546802815519
Gene_47,-0.00017857798657902515
Gene_49,-0.0001988424131662283
Gene_22,-0.00027718893577017667
Gene_6,-0.00036968856207927523
Gene_5,-0.0004817174136100134
Gene_8,-0.0004946807977780966
Gene_38,-0.0006078418468397732
Gene_30,-0.0006416169710273469
Gene_43,-0.0009663809444017792
Gene_35,-0.001005935688325708
Gene_20,-0.0010508405172249516
Gene_2,-0.001145829914502558
Gene_21,-0.001173240761538046
Gene_10,-0.001253830571995634
Gene_4,-0.0014173209461239688
Gene_27,-0.0014874248475269854
Gene_32,-0.0014992823073348167
Gene_12,-0.0016669789217792978
Gene_16,-0.0021132692929254223
Gene_17,-0.0021932355358700454
Gene_29,-0.0028530897902841607
Gene_48,-0.003273289285329233
Gene_39,-0.0032993755521510742
Gene_7,-0.0036375947473307516
Gene_26,-0.004567188093031872
