,row_a513_data
Gene_39,0.011219594567314979
Gene_38,0.01054891637834483
Gene_12,0.00797230038860878
Gene_1,0.003520712291909084
Gene_33,0.0027913152955360765
Gene_4,0.0015154606057043258
Gene_46,0.0010968294636263583
Gene_24,0.0009585656801508551
Gene_48,0.0009229748558230132
Gene_19,0.0008322474477219684
Gene_29,0.000748522411660684
Gene_22,0.00046417273632689236
Gene_37,0.00032887062855927645
Gene_3,0.00032362173850746445
Gene_31,0.00022900509781931602
Gene_26,2.1049496293714764e-05
Gene_23,3.064320726243303e-06
Gene_13,-5.251395728814417e-06
Gene_41,-2.1754339077150386e-05
Gene_21,-2.9293685360850218e-05
Gene_14,-3.377799945936035e-05
Gene_2,-6.1027093865962593e-05
Gene_5,-6.413179297929858e-05
Gene_10,-0.00011576307294526795
Gene_15,-0.00013724653336151527
Gene_40,-0.0002243014700560131
Gene_8,-0.00025560932788422537
Gene_43,-0.0003303485025448372
Gene_44,-0.00035004643381539714
Gene_35,-0.0007700473930902074
Gene_50,-0.0008062911784265329
Gene_49,-0.0008561352646527694
Gene_20,-0.000994106924246708
Gene_45,-0.0010742327734909562
Gene_32,-0.001162316217902274
Gene_28,-0.001240708430097972
Gene_11,-0.0012794850698806442
Gene_47,-0.0013595741257816552
Gene_34,-0.0016562914788033505
Gene_42,-0.001844376530097952
Gene_7,-0.0019341572285817153
Gene_16,-0.002286511002011179
Gene_18,-0.002360506684229883
Gene_6,-0.0023633593875971117
Gene_25,-0.002574107408586618
Gene_30,-0.0030109352765258276
Gene_36,-0.003488164252642864
Gene_27,-0.004141407424621754
Gene_9,-0.004625668751584289
Gene_17,-0.005618982935068531
