,row_a430_data
Gene_4,0.005441592622788446
Gene_39,0.005402888371448842
Gene_26,0.004115287270533178
Gene_14,0.003293409976011294
Gene_31,0.0025350295476841093
Gene_15,0.002089409787404686
Gene_2,0.0017949042723817933
Gene_1,0.0015603275958537754
Gene_43,0.0012539647571585674
Gene_10,0.0011930481306341558
Gene_12,0.000990528093282104
Gene_35,0.0009362469724166341
Gene_3,0.0009354335912750318
Gene_34,0.0007685950934256162
Gene_40,0.0007068579707339585
Gene_27,0.00017433764372599015
Gene_41,0.00012031765505093992
Gene_24,9.228344112103453e-05
Gene_30,3.409559222811924e-05
Gene_20,2.1498767809850533e-05
Gene_22,2.2832359301068635e-06
Gene_21,6.323994988498304e-07
Gene_6,-8.92733575351618e-06
Gene_7,-9.24199954278795e-06
Gene_5,-2.787627490868775e-05
Gene_23,-5.070961268062088e-05
Gene_13,-0.0003728487941015374
Gene_42,-0.0004297284156337608
Gene_36,-0.0004675903820599075
Gene_50,-0.00046806042129058116
Gene_11,-0.000525680177864838
Gene_45,-0.0007973953817191439
Gene_47,-0.001001489767216611
Gene_46,-0.0010262332053064416
Gene_38,-0.0011345259273054802
Gene_9,-0.0013639982813163569
Gene_29,-0.001742753258381002
Gene_32,-0.0017483938061689745
Gene_44,-0.0017686444359073603
Gene_37,-0.0021586548345026964
Gene_16,-0.0023056491817211675
Gene_25,-0.002483883975692169
Gene_33,-0.0024970469362258015
Gene_28,-0.0029131641685214466
Gene_18,-0.00370121875606844
Gene_48,-0.0037172536490461257
Gene_17,-0.004404363969682084
Gene_19,-0.00473471881001037
Gene_8,-0.004850248997050234
Gene_49,-0.005621487566817589
