,row_a516_data
Gene_15,0.011151306270882105
Gene_31,0.0059605722213744074
Gene_1,0.0034868500110028086
Gene_18,0.0030253953061015098
Gene_39,0.002303446374152962
Gene_5,0.002297221471661906
Gene_23,0.0022417483590582675
Gene_17,0.0020926254192808946
Gene_9,0.0012787363825104573
Gene_6,0.0012489794163814648
Gene_26,0.0010335335671506282
Gene_50,0.0007763171035741934
Gene_40,0.0003662461563975982
Gene_19,0.0003415694189551513
Gene_13,0.00020563017828394863
Gene_28,0.00020120236815698595
Gene_10,2.760680000615779e-05
Gene_34,5.202221967776565e-06
Gene_48,-4.1760351756198855e-09
Gene_42,-9.196672248989437e-07
Gene_8,-4.640087508666095e-06
Gene_3,-3.772137215810663e-05
Gene_33,-4.775884781643648e-05
Gene_7,-6.504936260447213e-05
Gene_29,-7.925231320749545e-05
Gene_20,-0.00031189888999273393
Gene_12,-0.0003400738812918331
Gene_14,-0.00038288154444576805
Gene_30,-0.00039930482737811053
Gene_45,-0.0004101569340323177
Gene_4,-0.00044442489624377983
Gene_2,-0.000474122360208305
Gene_41,-0.00050205724669333
Gene_11,-0.0009169746145722109
Gene_22,-0.000960150472305155
Gene_38,-0.0013812930179947815
Gene_37,-0.0015446124862663032
Gene_49,-0.0016008685735342514
Gene_36,-0.002038327669993036
Gene_25,-0.002102210477770626
Gene_44,-0.0021435301357182147
Gene_43,-0.0026093246878363587
Gene_27,-0.0026792889798502783
Gene_16,-0.0027810097373062214
Gene_46,-0.0030021026490900026
Gene_32,-0.0031489143901815165
Gene_21,-0.004370206741595344
Gene_47,-0.004539571825869052
Gene_24,-0.005514883382016644
Gene_35,-0.006647845319488232
