,row_a2400_data
Gene_25,0.003688068527023536
Gene_26,0.003626358332925756
Gene_40,0.0029122313187628203
Gene_44,0.002736579623506455
Gene_21,0.0022966287152604205
Gene_16,0.0018661180775744086
Gene_38,0.001656267065296875
Gene_15,0.0013881643068992932
Gene_5,0.001108180541670542
Gene_22,0.0009763195533236176
Gene_24,0.0007921616487652295
Gene_12,0.0007335132963835595
Gene_34,0.00029272440228277595
Gene_2,0.0002523439001213244
Gene_7,0.00022414381647169863
Gene_19,0.00011916999758589271
Gene_35,0.0001142020299737226
Gene_4,9.156431883605449e-05
Gene_47,5.093032929183482e-05
Gene_49,4.8723598986072847e-05
Gene_31,4.7803087948145094e-05
Gene_48,3.527792116406561e-05
Gene_36,1.8643784916403837e-05
Gene_37,-6.180001181169993e-05
Gene_42,-0.00015573509699353272
Gene_33,-0.00016519605863783574
Gene_18,-0.00019796755442941238
Gene_10,-0.00019968819375636615
Gene_43,-0.00025900300109259157
Gene_39,-0.0002772181423780838
Gene_32,-0.00033385719024203275
Gene_1,-0.00034976120430462864
Gene_20,-0.0004152637234051673
Gene_13,-0.0006066530075038018
Gene_3,-0.000710537663303585
Gene_9,-0.0007376327655876144
Gene_14,-0.0007380956325454208
Gene_23,-0.001193363684653196
Gene_41,-0.0013029705705778164
Gene_6,-0.0013549962748079171
Gene_45,-0.0016154855169752216
Gene_50,-0.0017608140856017608
Gene_29,-0.0017776121298689546
Gene_8,-0.0018891581426318817
Gene_27,-0.002089548901833831
Gene_28,-0.002512551280719332
Gene_17,-0.002823682198490668
Gene_30,-0.002884613120617583
Gene_11,-0.0050677535635833305
Gene_46,-0.0061778767724810744
