,row_a2710_data
Gene_9,0.013633003608242673
Gene_50,0.0054443799674400665
Gene_43,0.0029908752224815354
Gene_14,0.002688376248074196
Gene_23,0.0015680448950607584
Gene_41,0.0015467702174791556
Gene_2,0.0012598887524272098
Gene_37,0.0007931541670183023
Gene_40,0.0007397050622638085
Gene_42,0.000703207322583662
Gene_15,0.0005478120580305495
Gene_26,0.00049730560137879
Gene_35,0.0004887426254475869
Gene_44,0.00046392841629752006
Gene_1,0.00042506177157719885
Gene_17,7.733317003564806e-05
Gene_36,5.56362620538121e-05
Gene_24,8.881903472245881e-06
Gene_11,7.682611150022637e-06
Gene_31,3.567787343636443e-06
Gene_47,2.91122811590003e-06
Gene_12,9.58896923272212e-07
Gene_21,-5.2241022561472076e-05
Gene_7,-6.042336360883292e-05
Gene_6,-7.809927355997728e-05
Gene_25,-8.418944009193526e-05
Gene_38,-0.00014797717844103027
Gene_3,-0.00017628629646249962
Gene_22,-0.0001778565057878219
Gene_39,-0.00024263497266672888
Gene_33,-0.00029483067666824536
Gene_18,-0.00035079833534853284
Gene_5,-0.0004777329140989383
Gene_27,-0.0005294413873722257
Gene_34,-0.0006968213425076765
Gene_48,-0.0009503327620774189
Gene_28,-0.0010462286961699166
Gene_4,-0.0011292577498166405
Gene_16,-0.001467705986602595
Gene_32,-0.001537054732095779
Gene_20,-0.0016018506011000475
Gene_30,-0.0016071354270991997
Gene_49,-0.0017225652386872394
Gene_10,-0.002024073201400041
Gene_8,-0.0020323136426968406
Gene_45,-0.00439258018002406
Gene_19,-0.005612023780031072
Gene_29,-0.006337367648925823
Gene_13,-0.00815979899145777
Gene_46,-0.008486654615722835
