,row_a2295_data
Gene_24,0.015471002677962758
Gene_36,0.009530374961179497
Gene_30,0.006559342756014686
Gene_34,0.003777631781409483
Gene_17,0.002979502520908047
Gene_27,0.0025314428090300956
Gene_13,0.0023830434372400927
Gene_28,0.0023646114130678117
Gene_1,0.001729852600451864
Gene_15,0.0014187606946419497
Gene_50,0.0013912983214286025
Gene_35,0.0008329236450961936
Gene_20,0.000676443810614589
Gene_42,0.00019478370499255763
Gene_6,7.723381145293665e-05
Gene_33,2.0049169863523703e-05
Gene_16,9.575426931081256e-06
Gene_12,-1.0968980545039784e-05
Gene_5,-1.7686958797278544e-05
Gene_18,-2.5531385536550896e-05
Gene_19,-2.7151312231705332e-05
Gene_14,-8.451480361844886e-05
Gene_37,-9.596904422943002e-05
Gene_40,-0.00017120856517120232
Gene_3,-0.00018188211711183387
Gene_11,-0.0003007592355524344
Gene_46,-0.00034996193926004624
Gene_4,-0.0005027249076433723
Gene_29,-0.0009232265602847345
Gene_38,-0.0011181089097074231
Gene_39,-0.0012257319781857848
Gene_49,-0.0014090229335528672
Gene_22,-0.0014497351959526406
Gene_25,-0.001464708805855738
Gene_2,-0.0015251142321416836
Gene_7,-0.0016605476047087285
Gene_32,-0.001962050867368123
Gene_47,-0.0020721938737714948
Gene_43,-0.002082037671337796
Gene_41,-0.002285734430771691
Gene_44,-0.002683854164712366
Gene_45,-0.0029487700399504217
Gene_10,-0.0032145214180862537
Gene_48,-0.003610590435282704
Gene_8,-0.003805400410297963
Gene_26,-0.004640106106525184
Gene_9,-0.0051115480170058495
Gene_31,-0.005412561362899689
Gene_21,-0.00552746353554473
Gene_23,-0.008408683050238962
