,row_a412_data
Gene_1,0.010025161367667401
Gene_11,0.003325170753327826
Gene_19,0.0025893795233715372
Gene_7,0.0018474080491207709
Gene_38,0.0016649125283975975
Gene_39,0.001329910324149996
Gene_9,0.0011507151261201751
Gene_25,0.0010801733902021556
Gene_28,0.0007752365009028451
Gene_12,0.0006720726779742064
Gene_33,0.0006344037815925459
Gene_3,0.0006054335967308339
Gene_14,0.0004560668520124803
Gene_24,0.00029444549360104107
Gene_17,0.00021259779222286362
Gene_43,0.00014760250459900552
Gene_13,0.00012659698027019648
Gene_23,0.00012600857582765524
Gene_8,0.0001013841284553149
Gene_10,7.78668449152916e-05
Gene_40,3.603157633602801e-05
Gene_18,9.454553296588336e-06
Gene_47,7.930054044860723e-06
Gene_21,1.1856155017680797e-06
Gene_31,3.738766741623735e-07
Gene_6,-1.197710527313622e-05
Gene_49,-5.6450368057022675e-05
Gene_5,-6.197505098948296e-05
Gene_36,-0.00030059467525377797
Gene_2,-0.0005848268208118721
Gene_45,-0.0006784822380440036
Gene_29,-0.0008295980530866397
Gene_41,-0.0008618883631132577
Gene_4,-0.0008860626612586073
Gene_30,-0.0009182387555641373
Gene_50,-0.0011057139322394162
Gene_35,-0.0012073753227204629
Gene_48,-0.001323060936269578
Gene_42,-0.0014087534157218428
Gene_44,-0.0014102604499568179
Gene_37,-0.0015279340105119076
Gene_26,-0.001570277110822528
Gene_16,-0.0016980278106722923
Gene_34,-0.0018924705974023024
Gene_32,-0.0024173365364539515
Gene_22,-0.002580744821827923
Gene_15,-0.0029781119852769623
Gene_46,-0.00299326403863822
Gene_27,-0.00337817135747551
Gene_20,-0.006948817732163119
