,row_a827_data
Gene_29,0.0054487486094386695
Gene_45,0.0024382336151813743
Gene_27,0.0023554027185662277
Gene_25,0.002024278719946233
Gene_48,0.001631558416990293
Gene_47,0.0008700334200998812
Gene_39,0.0008308161862620317
Gene_24,0.0007428025787604674
Gene_31,0.0007175210730989592
Gene_13,0.0004705837295201727
Gene_4,0.00037065877974658355
Gene_36,0.00035940217515100783
Gene_8,0.00035226456482299797
Gene_18,0.00031196349398165176
Gene_26,0.00026548303228819507
Gene_44,0.0002612035431531039
Gene_37,0.00025528508620141954
Gene_16,0.00017144029524418665
Gene_15,0.00016657874239586192
Gene_32,2.5742768464553966e-05
Gene_11,1.9550992747479397e-05
Gene_23,1.4982766784156704e-05
Gene_9,-2.3659761240220746e-07
Gene_19,-3.683763196487492e-07
Gene_3,-4.2297973109502976e-07
Gene_35,-5.278597022039607e-07
Gene_1,-7.5217288646681896e-06
Gene_21,-1.529254011628262e-05
Gene_33,-1.988991394652397e-05
Gene_46,-2.5597261719156146e-05
Gene_43,-0.00020567905254650345
Gene_34,-0.00026742172055267753
Gene_10,-0.00034629118988256137
Gene_14,-0.0003629529416337646
Gene_7,-0.0004318177445373182
Gene_50,-0.0004754145946197002
Gene_5,-0.00047829968762464923
Gene_41,-0.0007011374396540659
Gene_42,-0.0010469453041600757
Gene_28,-0.0013104528653237698
Gene_20,-0.0013559689217318314
Gene_12,-0.001379189138818028
Gene_6,-0.001935574742483348
Gene_17,-0.0026064622456347555
Gene_40,-0.002926068514802845
Gene_49,-0.002928074627840607
Gene_38,-0.003380949334832141
Gene_2,-0.004004285978245518
Gene_22,-0.004657200746905675
Gene_30,-0.005895177934709766
