,row_a939_data
Gene_11,0.0109124597915744
Gene_29,0.006356430694705293
Gene_37,0.006060447702714229
Gene_41,0.003543361574710085
Gene_7,0.0030901572869471644
Gene_25,0.002626482022616264
Gene_21,0.0022683753091177527
Gene_28,0.0022004778144813844
Gene_31,0.00148178098389142
Gene_20,0.0013574088452691048
Gene_26,0.0006814374206462982
Gene_5,0.0001507324010340959
Gene_49,0.00012577930147674647
Gene_24,7.838947254894279e-05
Gene_23,9.713434538298526e-06
Gene_42,8.732855835766605e-07
Gene_30,-1.3950213539267337e-07
Gene_17,-3.6875978358549247e-06
Gene_4,-6.6930642222827095e-06
Gene_48,-9.748977542378928e-06
Gene_33,-6.405370148257928e-05
Gene_32,-6.573373070687576e-05
Gene_27,-7.040176535727462e-05
Gene_36,-8.860824025491688e-05
Gene_38,-0.00011179358459476995
Gene_8,-0.00012125548603832224
Gene_12,-0.00017374337611012294
Gene_2,-0.00017842101305702985
Gene_35,-0.00019957392211340037
Gene_10,-0.00021108152536651993
Gene_14,-0.0004406750777076933
Gene_6,-0.0004959266829790304
Gene_13,-0.0005096440733473031
Gene_39,-0.0005114178961271032
Gene_16,-0.0005374411870067803
Gene_3,-0.0009726142040877178
Gene_22,-0.0010160911920041563
Gene_15,-0.0015904471436659056
Gene_40,-0.0019066881686652278
Gene_44,-0.002052817593519715
Gene_1,-0.0022124922912111714
Gene_46,-0.00282580805463224
Gene_43,-0.0028661573754451566
Gene_34,-0.003036889277543644
Gene_18,-0.003042044454967681
Gene_9,-0.003428943733642122
Gene_19,-0.005209800048674291
Gene_47,-0.005291694240491588
Gene_50,-0.0059952808579926825
Gene_45,-0.006182334327384928
