,row_a1483_data
Gene_20,0.007760413915110353
Gene_44,0.005081560389356341
Gene_6,0.002335563784449244
Gene_18,0.002326946930162609
Gene_38,0.002297243434428114
Gene_40,0.0017840453701171528
Gene_45,0.0016723392843574943
Gene_41,0.001525062292131077
Gene_13,0.0015067934979071124
Gene_32,0.0013592614352215572
Gene_36,0.001333626268918536
Gene_19,0.0011030884828456648
Gene_48,0.0008992533680950341
Gene_50,0.0006783436289814447
Gene_8,0.0005105044579344071
Gene_47,0.00033877748117263446
Gene_17,0.00024404182218106495
Gene_16,0.00019591579259411367
Gene_39,0.0001428807637290563
Gene_21,4.470790032592195e-05
Gene_24,2.0025361956217506e-05
Gene_29,1.6934362237591076e-05
Gene_1,9.54668997639658e-06
Gene_7,-2.949481662200854e-05
Gene_28,-7.183851559968953e-05
Gene_43,-0.00011626229558437512
Gene_9,-0.00011998780036510817
Gene_30,-0.000331782950150675
Gene_37,-0.0004038246941595264
Gene_3,-0.0007539499383600453
Gene_46,-0.0007918598299535133
Gene_35,-0.0008329162468493768
Gene_26,-0.0008375953323825039
Gene_42,-0.0008641498975152785
Gene_25,-0.0009290148446713829
Gene_22,-0.001114127260111496
Gene_34,-0.0013165347320063746
Gene_2,-0.0015566092339017387
Gene_23,-0.001708327045760686
Gene_11,-0.0018596369067572158
Gene_49,-0.00227588015328925
Gene_5,-0.0023120492238424242
Gene_33,-0.0026144400957936694
Gene_10,-0.0030922700986896943
Gene_31,-0.003928194331957246
Gene_14,-0.006021061544768103
Gene_12,-0.006083783119221098
Gene_4,-0.006955651817472972
Gene_27,-0.008052220377126123
Gene_15,-0.008980255889329882
