,row_a497_data
Gene_20,0.007934923584700358
Gene_17,0.0043913799631445875
Gene_37,0.0030512640070950474
Gene_11,0.002001716125535084
Gene_15,0.0017792301201667061
Gene_46,0.001721693273994995
Gene_8,0.001446882527993536
Gene_40,0.0013853257993745568
Gene_31,0.0011888720304704158
Gene_25,0.0010961974525244157
Gene_28,0.001073662899987953
Gene_47,0.001006816601968118
Gene_18,0.0007480775908120388
Gene_42,0.000653399071181439
Gene_24,0.0006179893130191512
Gene_2,0.0004587424651076918
Gene_49,0.0003307237042348174
Gene_21,0.00020770772957224215
Gene_7,6.365768296566498e-05
Gene_41,2.7998782875807474e-05
Gene_50,-4.724679161080867e-07
Gene_45,-4.760127871908718e-05
Gene_10,-4.858560334194831e-05
Gene_38,-5.580600880950959e-05
Gene_5,-0.00014478075753748148
Gene_4,-0.00014904389453072485
Gene_36,-0.0001747214736747692
Gene_29,-0.00017886069013357147
Gene_34,-0.00019743261459373071
Gene_43,-0.0002848872817543197
Gene_14,-0.0003033017638411012
Gene_32,-0.00039932473889956344
Gene_13,-0.0004243811053255566
Gene_39,-0.0005420609935991197
Gene_3,-0.0005481423710400183
Gene_30,-0.000609929272115456
Gene_22,-0.0009269803718941461
Gene_33,-0.000935517770573852
Gene_6,-0.0012867107985176582
Gene_26,-0.0016931409345262369
Gene_1,-0.0026126708062002603
Gene_44,-0.002945443780581235
Gene_16,-0.003200851514931262
Gene_23,-0.003610388271903328
Gene_27,-0.004642098577975486
Gene_19,-0.005014712020355493
Gene_48,-0.005072826052731972
Gene_12,-0.005220828093366132
Gene_35,-0.0074616106103912155
Gene_9,-0.00810444680042434
