,row_a86_data
Gene_24,0.008281681486953496
Gene_50,0.0037270616692108875
Gene_8,0.0033239925370205804
Gene_27,0.0025179721262505927
Gene_20,0.0021535720757485145
Gene_25,0.001878803358080691
Gene_6,0.0014236048518885599
Gene_30,0.001358003598305445
Gene_40,0.0012126414895065538
Gene_33,0.0008788035031775227
Gene_36,0.0008369134707391776
Gene_21,0.0003876208529629034
Gene_26,0.00023201221772822843
Gene_19,0.00023068641198987052
Gene_15,0.00022919157602060568
Gene_29,0.00019172084239731275
Gene_14,5.787526416761843e-05
Gene_32,1.0509755344243605e-05
Gene_49,8.44503235694421e-06
Gene_10,7.126551891034215e-06
Gene_17,3.6867392969529528e-06
Gene_4,-1.7879005896324928e-07
Gene_1,-4.120155572287184e-07
Gene_37,-3.327626463372601e-05
Gene_48,-3.920515576753619e-05
Gene_11,-7.159515666350447e-05
Gene_45,-9.085873301097557e-05
Gene_38,-0.0001559984444022963
Gene_28,-0.0002445337606880938
Gene_13,-0.00025246380496762063
Gene_39,-0.0002980616179318043
Gene_16,-0.000397833341565255
Gene_7,-0.0004977827750189449
Gene_3,-0.0006004255912728101
Gene_31,-0.0007425828256197634
Gene_44,-0.0007658885962653593
Gene_35,-0.0008860596647231101
Gene_12,-0.0009559844467802421
Gene_42,-0.0010540970257219323
Gene_5,-0.0017881456617283927
Gene_22,-0.0018230404260862958
Gene_47,-0.00191784459172596
Gene_18,-0.002150850573244895
Gene_41,-0.0025131978417478875
Gene_23,-0.00269343690631506
Gene_34,-0.0027607418436693077
Gene_2,-0.003805016718960593
Gene_43,-0.004001462104320824
Gene_9,-0.004355827636461182
Gene_46,-0.005877172851900819
