,row_a2842_data
Gene_34,0.01087309558536582
Gene_4,0.006117622465875083
Gene_13,0.004948083999943018
Gene_32,0.004762355203792862
Gene_28,0.0029884890607878483
Gene_38,0.0017284090786182354
Gene_12,0.001206743485570253
Gene_17,0.0007333288552317731
Gene_11,0.000688596886414693
Gene_15,0.0005599406770892068
Gene_6,0.0005315161910083156
Gene_18,0.00047486419601433993
Gene_43,0.00037571350070732994
Gene_19,0.0003565493728059435
Gene_23,0.00029478394575739456
Gene_14,0.0002588537933482537
Gene_48,0.00015051449001365403
Gene_29,7.12889970432961e-05
Gene_36,3.5723875551715856e-05
Gene_40,3.241504863919385e-05
Gene_27,2.704038530252495e-06
Gene_10,-7.67507610368047e-07
Gene_50,-0.00023162238624952597
Gene_31,-0.00025600248018434104
Gene_16,-0.0002710108483297601
Gene_26,-0.00032958697169655914
Gene_30,-0.00044062016165347323
Gene_47,-0.0004465380781271877
Gene_9,-0.0005392440362576327
Gene_44,-0.0006050039781550286
Gene_7,-0.000631982113869094
Gene_25,-0.0006367637362391016
Gene_8,-0.0008055934407199161
Gene_42,-0.0008189549788742774
Gene_3,-0.0010111361233840215
Gene_24,-0.0011367839760419497
Gene_37,-0.0012343607380087209
Gene_1,-0.0012749026584238147
Gene_20,-0.001279930714769569
Gene_46,-0.0017023037472702384
Gene_2,-0.0018505694691074168
Gene_5,-0.0024221410089820252
Gene_22,-0.0029247359806955486
Gene_21,-0.0029316291394659803
Gene_33,-0.002934048176627224
Gene_41,-0.002991713360833125
Gene_45,-0.003025122141989678
Gene_39,-0.0031914884531926246
Gene_49,-0.0033477702588374167
Gene_35,-0.0034900344203253734
