,row_a999_data
Gene_50,0.008518065420997055
Gene_8,0.0056628983887203835
Gene_35,0.0041147644636312965
Gene_5,0.004054828761564738
Gene_2,0.0038271523171752673
Gene_12,0.002120910111343909
Gene_26,0.001688344739951748
Gene_43,0.0016189865091866748
Gene_28,0.0011836188631951048
Gene_39,0.0011455183381870286
Gene_15,0.0010724876699368
Gene_46,0.0010282784551148261
Gene_32,0.0005732759273632702
Gene_20,0.0004669002824756359
Gene_25,0.0003815396908730586
Gene_7,0.00020029271976072858
Gene_27,9.639832272191466e-05
Gene_42,5.237882365883922e-06
Gene_13,4.951811954307067e-06
Gene_31,4.359975016466277e-06
Gene_41,-5.096904355961787e-07
Gene_45,-0.00016207442396633936
Gene_44,-0.00016582644035413748
Gene_18,-0.00021567954719560012
Gene_47,-0.00028241080755139324
Gene_49,-0.0003296674681460556
Gene_37,-0.000342229773871856
Gene_19,-0.00041022155786317113
Gene_3,-0.000582822997370668
Gene_48,-0.0005844582521355988
Gene_10,-0.0005991032748073836
Gene_6,-0.000636217753712373
Gene_23,-0.0006617657040730845
Gene_33,-0.0009702323299135562
Gene_30,-0.0009900622627964932
Gene_38,-0.0010551950876288786
Gene_9,-0.0013470826238183484
Gene_24,-0.0014131229569769332
Gene_11,-0.002005200202317024
Gene_4,-0.002016085020638454
Gene_40,-0.002027401635741262
Gene_21,-0.0021623661041775097
Gene_14,-0.0021809525986122057
Gene_22,-0.0026841375432500366
Gene_1,-0.00282970616668026
Gene_36,-0.0035246068756755898
Gene_17,-0.0035706766392586465
Gene_34,-0.004462898617260571
Gene_29,-0.0055111397398240995
Gene_16,-0.006278610674634406
