,row_a2108_data
Gene_17,0.01287616710797041
Gene_14,0.0044003502711702554
Gene_28,0.004328994019375018
Gene_3,0.003847838315112986
Gene_39,0.00365153738987168
Gene_9,0.003450254290903374
Gene_18,0.0032443125785722735
Gene_2,0.0031553162679394727
Gene_6,0.001770027984226103
Gene_13,0.001722425466637762
Gene_21,0.0014926348363887548
Gene_50,0.0007968659889598666
Gene_5,0.0005512153103337798
Gene_36,0.0004334481175809722
Gene_47,0.00025461419793557723
Gene_45,0.00011930006241688148
Gene_19,1.0915037674005638e-06
Gene_1,-6.334790015719385e-06
Gene_48,-1.791104441911846e-05
Gene_40,-1.9635158185339553e-05
Gene_12,-2.7835481263359168e-05
Gene_8,-4.31755449526067e-05
Gene_31,-6.0671745724889706e-05
Gene_4,-8.153548159950939e-05
Gene_27,-0.00015893015219631116
Gene_23,-0.0002304205213843971
Gene_25,-0.00024690429397181525
Gene_24,-0.0007527285275403801
Gene_46,-0.0007710228006246236
Gene_34,-0.0008688357002073904
Gene_49,-0.0009310959913834066
Gene_11,-0.0009730163859103477
Gene_35,-0.0011674818174043787
Gene_41,-0.0012236909331208115
Gene_7,-0.0015053638905312243
Gene_37,-0.0015969278239603467
Gene_29,-0.002245273961842427
Gene_44,-0.002461170938835075
Gene_43,-0.002502086909564615
Gene_10,-0.0029632361163709404
Gene_33,-0.0029836931262513964
Gene_20,-0.003004155298992775
Gene_30,-0.0030209746960523235
Gene_22,-0.003268435370562778
Gene_16,-0.0035082787761845295
Gene_42,-0.00355478356843807
Gene_15,-0.003827741068408206
Gene_38,-0.004537803649214118
Gene_26,-0.00532481708522146
Gene_32,-0.007702904994691032
