,row_a1273_data
Gene_24,0.009056077853850335
Gene_32,0.00842602906001201
Gene_42,0.005655740304786067
Gene_12,0.0037575183851272648
Gene_20,0.0033380466724003896
Gene_7,0.0025603470467697575
Gene_21,0.0025404366331575508
Gene_17,0.001987222322872661
Gene_22,0.0017531428488999877
Gene_26,0.0012821631346488288
Gene_8,0.001009253553582879
Gene_1,0.000951877616844688
Gene_36,0.0005606980585743273
Gene_48,0.0004599455313600478
Gene_43,0.00039279312274153894
Gene_11,0.00029514169590554463
Gene_50,0.0001937836867808892
Gene_29,0.00015118195438890277
Gene_6,0.00014174860702000818
Gene_5,3.1342969549611236e-07
Gene_35,-5.7246871638975895e-06
Gene_4,-3.659811012161223e-05
Gene_39,-8.206827471233039e-05
Gene_27,-0.0001236397797363686
Gene_33,-0.00017160704080526178
Gene_25,-0.0002731589187901769
Gene_31,-0.0003584358046285717
Gene_40,-0.0005726175158270908
Gene_3,-0.0008424475595484628
Gene_16,-0.0011752548631003773
Gene_13,-0.001617516143298062
Gene_41,-0.0016841784727321747
Gene_45,-0.0017117336269402783
Gene_30,-0.0019801550928450133
Gene_9,-0.002001717898626149
Gene_2,-0.0022208768603493856
Gene_18,-0.0024306719733423908
Gene_38,-0.0025218716666894157
Gene_49,-0.002564259337133053
Gene_44,-0.0025838539077632904
Gene_28,-0.002698789422513135
Gene_23,-0.002786567017320766
Gene_14,-0.0027993661807757717
Gene_46,-0.0031305124949018758
Gene_47,-0.003505671617036938
Gene_10,-0.003650342289030672
Gene_34,-0.0042007665839352126
Gene_15,-0.004502895112667511
Gene_37,-0.005262613716963198
Gene_19,-0.005735153504882478
