,row_a2870_data
Gene_3,0.006642843656096209
Gene_42,0.005312180475658063
Gene_40,0.004784191847082073
Gene_14,0.004770898809588666
Gene_29,0.00404497676876968
Gene_46,0.0034485128838593233
Gene_38,0.003126274048830254
Gene_24,0.0019432298434940475
Gene_23,0.0006557953742154878
Gene_22,0.0006411175550369362
Gene_10,0.00033444966714452377
Gene_32,0.00024189547145646133
Gene_48,0.0001489006100089433
Gene_2,9.287654469075841e-05
Gene_7,5.4485663908508414e-05
Gene_4,5.192770178646575e-05
Gene_39,1.727650502176669e-05
Gene_13,1.5871815312648e-05
Gene_18,-2.151710977527774e-07
Gene_45,-1.4117263327319382e-05
Gene_5,-2.035062472782712e-05
Gene_44,-4.8028569590941885e-05
Gene_34,-5.3964943569483385e-05
Gene_41,-8.809544252815328e-05
Gene_50,-0.00010046797011397258
Gene_11,-0.0002063823283520727
Gene_33,-0.00020747649619481186
Gene_8,-0.00037609869971734966
Gene_37,-0.0005063407745562716
Gene_27,-0.0005622929405475828
Gene_15,-0.0005965697335337688
Gene_30,-0.0006371742524144326
Gene_12,-0.0006613614617139605
Gene_25,-0.0006652038605687474
Gene_31,-0.0007076122323885392
Gene_17,-0.0007904060605377415
Gene_49,-0.0008781107638389822
Gene_19,-0.0010132870172015543
Gene_43,-0.0013609862282627362
Gene_28,-0.0016184392426375617
Gene_47,-0.0016847061021164306
Gene_36,-0.0017201758839207643
Gene_20,-0.0018113810814569717
Gene_21,-0.0023183442905585295
Gene_26,-0.003226250276101029
Gene_9,-0.003262405159439161
Gene_1,-0.0032808223679114262
Gene_16,-0.0037546252187061996
Gene_35,-0.004015698439367466
Gene_6,-0.004335465683419864
