,row_a2787_data
Gene_43,0.007202023955999967
Gene_35,0.0034884929337426996
Gene_34,0.003454404860621787
Gene_13,0.00276238082649341
Gene_46,0.0020443070693274704
Gene_1,0.0015913527811949844
Gene_4,0.0014432818990034778
Gene_11,0.001220332929427928
Gene_15,0.0007512118984138905
Gene_40,0.0006802568606260211
Gene_44,0.0005426320432298784
Gene_7,0.0005260582106736823
Gene_32,0.00037501103750479155
Gene_45,0.00031515972288511307
Gene_39,0.00025353222178429394
Gene_6,0.0001329997100126424
Gene_12,0.00010964810214153086
Gene_26,3.236899412060448e-05
Gene_27,1.6943926975641595e-05
Gene_14,1.2378769155716558e-05
Gene_37,1.1052675126005016e-06
Gene_10,2.4351396994916525e-07
Gene_42,-1.720613015716003e-05
Gene_30,-2.5573048486654017e-05
Gene_3,-4.927967269659152e-05
Gene_48,-5.2604656331202426e-05
Gene_24,-0.00018325782424530594
Gene_49,-0.00025145395965759146
Gene_2,-0.00037031036083862373
Gene_22,-0.0004061423730180617
Gene_50,-0.00045743886807389977
Gene_38,-0.0005525052175862385
Gene_29,-0.0006030084526141163
Gene_18,-0.0006404294074619163
Gene_47,-0.0007245797377887038
Gene_17,-0.0007865899343237237
Gene_23,-0.0009089752876072785
Gene_31,-0.0009099675654858294
Gene_25,-0.0011229678062277372
Gene_33,-0.0011770178453240692
Gene_41,-0.001178107797317235
Gene_20,-0.0014134273176912263
Gene_21,-0.0014755352745157205
Gene_16,-0.0021199022653274886
Gene_5,-0.002159076862604532
Gene_19,-0.002339970056941459
Gene_28,-0.0024698338893108917
Gene_9,-0.0025515640757598447
Gene_36,-0.003190131067850403
Gene_8,-0.00628124833794896
