,row_a820_data
Gene_21,0.007338658191714181
Gene_36,0.005855681538336103
Gene_20,0.004104683369419284
Gene_2,0.003779612004555205
Gene_37,0.0023726557413115724
Gene_40,0.001994110498590845
Gene_39,0.0018025924966293726
Gene_24,0.0015552513578281236
Gene_50,0.0010343789211889687
Gene_22,0.000845420830036124
Gene_10,0.0007195155080068146
Gene_16,0.0006144093137485647
Gene_6,0.0005576019951952201
Gene_30,0.0005296875874458815
Gene_26,0.00038899318949514984
Gene_38,0.00026824423211432814
Gene_3,0.0002641992498174351
Gene_25,0.0002453530709000361
Gene_17,0.00017249920847078773
Gene_35,7.635960202124407e-05
Gene_14,3.432942234597464e-05
Gene_7,-1.7853587188988045e-05
Gene_13,-1.838724720708198e-05
Gene_19,-6.730508362255726e-05
Gene_42,-7.841428418820049e-05
Gene_47,-0.00012468411858245865
Gene_31,-0.00031088535135796757
Gene_49,-0.0003352166694364136
Gene_1,-0.00033570283067470893
Gene_46,-0.00036809892447033457
Gene_32,-0.00038434149013210966
Gene_34,-0.0007193549666700484
Gene_41,-0.0008309079830912227
Gene_18,-0.0008989201380271098
Gene_9,-0.001007474600693497
Gene_4,-0.0010188409265700646
Gene_11,-0.0010198470716131325
Gene_12,-0.0011219696275941477
Gene_28,-0.0014358068538530733
Gene_5,-0.002206077905798351
Gene_29,-0.0025259428895122193
Gene_45,-0.002650416232395596
Gene_15,-0.0034230225671376797
Gene_23,-0.003775365787182348
Gene_33,-0.003884902551693337
Gene_27,-0.004164493235462611
Gene_48,-0.004282882198080383
Gene_44,-0.0068660964179124585
Gene_43,-0.007110557447542081
Gene_8,-0.00800864380164902
