,row_a1133_data
Gene_37,0.021378210898761678
Gene_38,0.007328191308514786
Gene_34,0.0054437209753065985
Gene_2,0.005269557343786507
Gene_5,0.0021613834625888537
Gene_18,0.0020330112720244927
Gene_17,0.001928065268803231
Gene_45,0.0011680941789553008
Gene_47,0.0004861864485197968
Gene_14,0.00047162864263424484
Gene_28,0.0004553730025972655
Gene_44,0.00040318534653517374
Gene_22,0.0003867611558820167
Gene_16,0.000359278558612436
Gene_26,0.00020572321442063044
Gene_29,6.426377831982586e-05
Gene_11,5.9377683632595734e-05
Gene_6,-9.743101936046157e-07
Gene_49,-5.220664009416144e-06
Gene_41,-5.380095016193514e-06
Gene_36,-1.431007585537045e-05
Gene_32,-1.781303940086808e-05
Gene_13,-4.194996946519107e-05
Gene_23,-0.000271492695855195
Gene_4,-0.00030417880408623575
Gene_46,-0.0003104861756687387
Gene_50,-0.00033147892366834565
Gene_19,-0.00040385748081918794
Gene_43,-0.0004085755486195066
Gene_20,-0.0005470795275138744
Gene_48,-0.0006148747749022041
Gene_8,-0.0009519763580616847
Gene_15,-0.0010013429573465212
Gene_21,-0.0010698693671925357
Gene_25,-0.0012659471815430878
Gene_33,-0.0015897746947463863
Gene_10,-0.001903984233704214
Gene_42,-0.0021770885810997757
Gene_30,-0.002364394007381272
Gene_7,-0.0023693546193768312
Gene_35,-0.0024227503380588643
Gene_9,-0.002632653117968843
Gene_40,-0.0027833105245610398
Gene_1,-0.0028894240983976423
Gene_3,-0.0029656869847341223
Gene_27,-0.003077908710771944
Gene_39,-0.0038098162574590373
Gene_12,-0.005305670967835624
Gene_31,-0.005323887747595719
Gene_24,-0.006799848793341806
