,row_a2226_data
Gene_33,0.0076829431647304595
Gene_41,0.006765731874504728
Gene_46,0.004623603844289292
Gene_32,0.002356616857233933
Gene_16,0.0016123880785482913
Gene_4,0.0012698657556197744
Gene_27,0.0009841962818852457
Gene_43,0.0007430511851468382
Gene_49,0.0007016526866643127
Gene_35,0.0006389494845220039
Gene_10,0.0006113478888518562
Gene_20,0.0004786663982599502
Gene_19,0.0004521898173031431
Gene_48,0.00021579051908238644
Gene_25,0.00021263082877072252
Gene_36,0.00019702304935887067
Gene_8,1.7591273064356027e-05
Gene_29,1.5959466918604272e-05
Gene_12,1.692517999830526e-06
Gene_7,-8.99721578567032e-08
Gene_6,-9.337469026678982e-06
Gene_14,-6.250362931236133e-05
Gene_47,-0.0001231386297175362
Gene_17,-0.00012745552031466945
Gene_3,-0.00013471359411593707
Gene_37,-0.00014513831024079156
Gene_5,-0.00014573829315640374
Gene_18,-0.0001684449001350505
Gene_13,-0.000168616829678816
Gene_28,-0.0001703411254090853
Gene_23,-0.00023788537913100498
Gene_2,-0.00025882826543185316
Gene_9,-0.0003347343132129718
Gene_45,-0.0003365893495623957
Gene_31,-0.00040420550408417017
Gene_21,-0.0010160079303985219
Gene_38,-0.0010188444239453828
Gene_40,-0.0011117886103194224
Gene_1,-0.0013809381174975186
Gene_26,-0.0015124618358669248
Gene_24,-0.001562382222494454
Gene_42,-0.0015912111337041922
Gene_22,-0.001635322059579013
Gene_15,-0.0016958175427219625
Gene_39,-0.001878296656600885
Gene_50,-0.0019855591610586907
Gene_11,-0.0028204953397715565
Gene_34,-0.0028940705931450386
Gene_44,-0.004120833667108616
Gene_30,-0.004552100806925918
