,row_a650_data
Gene_44,0.011769248696860753
Gene_48,0.005074109528306439
Gene_43,0.0035136830778263427
Gene_26,0.0027853602460301925
Gene_16,0.0023588930677876027
Gene_17,0.0019441439293516336
Gene_50,0.0011852244106915983
Gene_29,0.0011139516114910264
Gene_22,0.000919212856739811
Gene_1,0.0008454619154418526
Gene_15,0.0007009187259874781
Gene_11,0.0005700139275962779
Gene_42,0.0005464666827476282
Gene_27,0.0005250285885683901
Gene_4,0.00023346702822849745
Gene_19,0.0002168939691515484
Gene_33,0.0001740722344315429
Gene_7,0.00012150162203472081
Gene_2,7.981652908293124e-05
Gene_45,7.3224213410845625e-06
Gene_47,6.545579597270351e-06
Gene_20,1.1479201341954614e-06
Gene_24,-4.02245013115835e-07
Gene_23,-4.4184587258533424e-05
Gene_3,-6.617806544329983e-05
Gene_49,-0.0001721119852986497
Gene_21,-0.0002057938643486724
Gene_14,-0.00023890844118449402
Gene_34,-0.0004984020880259457
Gene_8,-0.0005428232121250749
Gene_38,-0.0005754837273525479
Gene_9,-0.0005960756685973504
Gene_12,-0.0007025559033089434
Gene_31,-0.000827798288409507
Gene_28,-0.0008615359647617497
Gene_40,-0.001166343677125954
Gene_10,-0.0012556954424061259
Gene_25,-0.0016836094535880425
Gene_46,-0.001723376778853594
Gene_32,-0.0017866071058028864
Gene_36,-0.0018637095657737936
Gene_37,-0.0023581805417301907
Gene_6,-0.002580574718207451
Gene_39,-0.002914376303510163
Gene_41,-0.0035748840222969216
Gene_30,-0.0036168084558505227
Gene_13,-0.003800770163129154
Gene_35,-0.004661901684949376
Gene_5,-0.005290951882124124
Gene_18,-0.006305445608979625
