,row_a248_data
Gene_17,0.00792353655024801
Gene_39,0.0044017114707377274
Gene_48,0.0022296611958030543
Gene_45,0.0021533101209229724
Gene_10,0.001910544207313786
Gene_36,0.001549510023015786
Gene_28,0.0014880459138219742
Gene_15,0.0014329461848628664
Gene_32,0.0013025907391015683
Gene_35,0.0012767743244532287
Gene_1,0.0011963232422874679
Gene_9,0.0008347633069078135
Gene_3,0.0005887850462035654
Gene_19,0.0004687907075775167
Gene_37,0.00041298713767899675
Gene_20,0.0004041486050804428
Gene_42,0.00038042632511257066
Gene_49,0.0002600686887782907
Gene_26,0.00014790000515533803
Gene_6,1.2117353180959975e-05
Gene_50,8.12195228521356e-06
Gene_12,-6.687015786072359e-07
Gene_25,-1.1962981609370575e-05
Gene_43,-5.092991437711852e-05
Gene_22,-0.00011973863361226995
Gene_29,-0.00016629671089688327
Gene_40,-0.00023113637671458623
Gene_47,-0.00023957132466245756
Gene_5,-0.0002637911765742181
Gene_30,-0.0004771412757416755
Gene_31,-0.0005015283908147441
Gene_46,-0.0005773956163672663
Gene_41,-0.0005901722333890901
Gene_8,-0.0010008929206500525
Gene_34,-0.0010084262793531129
Gene_33,-0.001173613722313093
Gene_4,-0.0011776391857977716
Gene_44,-0.0013780414839692492
Gene_21,-0.0014674950385168807
Gene_23,-0.0014808789114862998
Gene_13,-0.0015666720085325
Gene_11,-0.0021076688467050924
Gene_27,-0.002279019497075285
Gene_24,-0.0027700843882693805
Gene_16,-0.0033386893755053175
Gene_7,-0.003459598366952453
Gene_38,-0.00403730113679584
Gene_18,-0.004471501984194687
Gene_14,-0.005039459214443661
Gene_2,-0.006205115147110661
