,row_a1685_data
Gene_26,0.008055780865120815
Gene_40,0.006484883357327793
Gene_39,0.004885548446539788
Gene_14,0.003716615768355391
Gene_15,0.00320075192988633
Gene_21,0.002728929924297117
Gene_44,0.0014353182845269928
Gene_1,0.0014154805058369082
Gene_49,0.0013817578692632412
Gene_25,0.0013159521781589125
Gene_23,0.0005638822894678238
Gene_46,0.0005014602971568647
Gene_2,0.00019536627598998302
Gene_31,0.0001589643452198483
Gene_4,0.0001496271702391195
Gene_42,0.00014593258348120182
Gene_32,6.524066341275544e-05
Gene_45,7.4269398736917795e-06
Gene_5,6.661972135788409e-06
Gene_20,2.4963479615477296e-06
Gene_19,2.4365028644182662e-06
Gene_7,8.094753278810307e-07
Gene_16,-9.925617635799693e-07
Gene_35,-9.846719295382575e-06
Gene_38,-3.05881456094736e-05
Gene_43,-4.5920406976810726e-05
Gene_13,-8.801199233522878e-05
Gene_50,-0.000258918786747163
Gene_28,-0.0003904487103235494
Gene_18,-0.0004806024823066435
Gene_9,-0.0005035748563359433
Gene_24,-0.0005172509691187804
Gene_33,-0.0007592959834593046
Gene_37,-0.0010557491080077329
Gene_11,-0.0010691940414495776
Gene_36,-0.0011762749928855586
Gene_12,-0.001294238132891182
Gene_41,-0.0014198006652151748
Gene_17,-0.0014377898479620067
Gene_3,-0.0015607037497498383
Gene_22,-0.0017348751921267458
Gene_27,-0.00264171881811314
Gene_8,-0.003418310146795393
Gene_34,-0.003706353148800919
Gene_29,-0.004072698749194579
Gene_10,-0.004500386999835861
Gene_30,-0.004890092285721707
Gene_47,-0.005396513220042321
Gene_48,-0.006683734113745033
Gene_6,-0.006970097363767518
