,row_a2034_data
Gene_47,0.007959363085818103
Gene_13,0.00653697503889269
Gene_25,0.005974902145434925
Gene_33,0.003859035441368926
Gene_23,0.003330899634108133
Gene_36,0.002528379624066844
Gene_46,0.0022786831752282088
Gene_49,0.0014548268711078206
Gene_4,0.001325470053252487
Gene_1,0.0013124868222403547
Gene_18,0.0010475851322611848
Gene_37,0.000834891518352488
Gene_7,0.000807611906835625
Gene_48,0.0007341672880086117
Gene_34,0.0004900217207703256
Gene_11,0.0002706958456540065
Gene_42,9.060280221600192e-05
Gene_29,4.7922755884298126e-05
Gene_3,-1.6779324522622584e-07
Gene_22,-2.78320008255975e-06
Gene_50,-5.1412609682635244e-05
Gene_27,-0.00011713375886804431
Gene_19,-0.00012471658042102502
Gene_40,-0.00016518786167385338
Gene_26,-0.00022008397818266382
Gene_32,-0.00025999822744000953
Gene_5,-0.0002776850471845748
Gene_15,-0.0003243841333262793
Gene_38,-0.00037763760954695794
Gene_31,-0.00038460825374038964
Gene_44,-0.0004272414762740381
Gene_35,-0.0005739949562479883
Gene_43,-0.0006888385545569154
Gene_10,-0.0007838936195504816
Gene_41,-0.0010417454606622355
Gene_21,-0.0010890193665276547
Gene_2,-0.0013358372742939707
Gene_12,-0.0013641902623641481
Gene_45,-0.001742560425916567
Gene_6,-0.0032467632547501877
Gene_39,-0.003453320162244067
Gene_16,-0.003496083238989082
Gene_20,-0.0037557847174809296
Gene_14,-0.0038704464018803598
Gene_30,-0.0046286091022850065
Gene_28,-0.004681213567743
Gene_8,-0.005640036406717587
Gene_24,-0.006383860485185457
Gene_9,-0.0064788710751199855
Gene_17,-0.007325322876678204
