,row_a1081_data
Gene_11,0.016918458998731817
Gene_16,0.011897981132872253
Gene_17,0.005693875134918829
Gene_2,0.0021136668086019607
Gene_34,0.0016508357879861518
Gene_40,0.0016189160378281362
Gene_48,0.0013558995102131459
Gene_28,0.001179686432922735
Gene_36,0.0009767389478597377
Gene_14,0.0006934257898547156
Gene_38,0.0006637777329626658
Gene_37,0.00037492450509554395
Gene_32,0.00018395621759802303
Gene_29,9.025507229467179e-05
Gene_25,6.630068918933845e-05
Gene_31,5.524330363017402e-05
Gene_41,5.181859627168418e-05
Gene_26,3.686537134118357e-06
Gene_27,1.1003130865694735e-06
Gene_24,2.097743088004246e-07
Gene_18,-6.936766248773934e-06
Gene_1,-2.7125009975474896e-05
Gene_15,-3.2236728385740335e-05
Gene_47,-6.60179454322077e-05
Gene_46,-9.822300838252117e-05
Gene_4,-0.00011673151138474414
Gene_20,-0.0001757136981391668
Gene_22,-0.00024253675077096494
Gene_12,-0.0003435737559435606
Gene_23,-0.0003965812289666486
Gene_6,-0.0003991671118160284
Gene_5,-0.0004936772351812582
Gene_3,-0.0005088469605529894
Gene_21,-0.0005791643791439442
Gene_8,-0.0010334920044423814
Gene_35,-0.0013485670142591457
Gene_49,-0.001610267475973236
Gene_45,-0.0016318650680231923
Gene_43,-0.0023342172067076484
Gene_42,-0.0026006531110564315
Gene_30,-0.0026525942459561342
Gene_33,-0.002663974734258878
Gene_9,-0.0028158375896823492
Gene_44,-0.0029200289506972074
Gene_13,-0.0030121921482585746
Gene_10,-0.005104310445010944
Gene_39,-0.005326965714357519
Gene_7,-0.0055500587718683575
Gene_50,-0.0056239677805585055
Gene_19,-0.007069335900731693
