,row_a23_data
Gene_28,0.0035443736402233613
Gene_40,0.0022731903275324487
Gene_13,0.0018890347535191407
Gene_6,0.0015975668230723576
Gene_21,0.001437522464053321
Gene_5,0.0011794091067274786
Gene_10,0.0011109351566656231
Gene_24,0.0010467274398422992
Gene_43,0.0010454786309848792
Gene_11,0.0008226996678080104
Gene_8,0.0007426623619718993
Gene_20,0.0005995874642498009
Gene_26,0.0005371390183343556
Gene_34,0.000308916208803071
Gene_9,0.00030776420750109777
Gene_7,0.00029278634552539666
Gene_33,0.00023639618709256436
Gene_3,0.0001671740997536181
Gene_35,0.00015276810247624555
Gene_49,0.00013880971713439304
Gene_12,9.990578640585099e-05
Gene_47,5.5435281877877e-05
Gene_48,1.2802857548586846e-05
Gene_30,1.0919232697246151e-05
Gene_31,7.732133668027588e-06
Gene_19,7.49960514150348e-06
Gene_42,1.5118739458884695e-06
Gene_50,-0.00013333717491609016
Gene_14,-0.00015225840425229565
Gene_25,-0.00018942492721250414
Gene_17,-0.00034042344717657926
Gene_41,-0.0004187514935474466
Gene_1,-0.0004902077105509235
Gene_38,-0.0005498993768616642
Gene_32,-0.0007444570445129688
Gene_36,-0.0007633824440578044
Gene_4,-0.0010042241262265494
Gene_37,-0.001146149186038798
Gene_2,-0.001357088298652818
Gene_15,-0.0013776112593609081
Gene_16,-0.0014601055243290933
Gene_23,-0.0015082846844978555
Gene_46,-0.0015836608721184245
Gene_39,-0.0015995247220862052
Gene_44,-0.0017436271911887447
Gene_27,-0.0030308797563334084
Gene_29,-0.003398265417797049
Gene_45,-0.0035230418210216064
Gene_22,-0.004514029950811321
Gene_18,-0.0057810938709330845
