,row_a2445_data
Gene_29,0.011941047410338149
Gene_40,0.009267257111387033
Gene_37,0.004616778451110573
Gene_47,0.0044100776146179434
Gene_23,0.0028456957816029253
Gene_25,0.0015948847869716783
Gene_45,0.0009409820295522204
Gene_28,0.0008862886547324508
Gene_2,0.0006628211983398915
Gene_10,0.0006305175091466239
Gene_6,0.00025479547552304015
Gene_30,0.00017171719415119756
Gene_17,0.00012574938559171294
Gene_48,0.00010747933345324045
Gene_13,6.299050989970586e-05
Gene_27,6.271052705072208e-05
Gene_9,4.60675675084453e-05
Gene_4,3.458366493776818e-05
Gene_5,1.339855115146016e-05
Gene_26,6.198556937161601e-06
Gene_1,5.635966386322998e-06
Gene_50,5.044873711953753e-06
Gene_3,1.153177730708264e-06
Gene_34,-2.1740004070728907e-05
Gene_19,-4.171420641351496e-05
Gene_20,-6.424884229124937e-05
Gene_8,-0.00015457409522479288
Gene_46,-0.0002372635602876207
Gene_43,-0.00025504420762387735
Gene_31,-0.00029277677972281845
Gene_41,-0.0003268438205132722
Gene_36,-0.00047910902713986514
Gene_18,-0.0006175859554632891
Gene_11,-0.0008698398518371207
Gene_42,-0.0008773324544248807
Gene_21,-0.0011394474488199365
Gene_38,-0.0011424261554800683
Gene_12,-0.0013050528948010676
Gene_22,-0.0015893070680059276
Gene_7,-0.0017482370343744153
Gene_35,-0.0022816226220352303
Gene_14,-0.0025021006209503902
Gene_39,-0.002571127026091893
Gene_33,-0.002619930629366602
Gene_44,-0.003918901898110323
Gene_16,-0.004007917669003361
Gene_32,-0.004080960845180584
Gene_49,-0.004262838840142907
Gene_24,-0.005100930917820844
Gene_15,-0.007797032766216041
