,row_a2136_data
Gene_10,0.009562772179223862
Gene_12,0.005218403614110495
Gene_18,0.004999871998851135
Gene_44,0.0032157302727672775
Gene_11,0.002434184275747343
Gene_5,0.0021355641679704183
Gene_25,0.0018456643183195212
Gene_1,0.0017755820526186225
Gene_45,0.0009642788276693955
Gene_40,0.0007819436437178739
Gene_33,0.0006510223310757166
Gene_16,0.000533319058718576
Gene_41,0.0004948186809268663
Gene_30,0.00022166408502621773
Gene_20,0.00019488417596183667
Gene_9,0.00015165778520906696
Gene_43,0.0001160958108698967
Gene_32,6.213561139212546e-05
Gene_13,3.635673723260751e-05
Gene_47,2.519079995104618e-05
Gene_3,4.883381440684228e-07
Gene_46,-6.894607550374016e-07
Gene_2,-5.217373024961423e-05
Gene_35,-7.904450872940377e-05
Gene_23,-0.00011251210150737645
Gene_38,-0.00017222675668235625
Gene_29,-0.00018791707482548534
Gene_8,-0.0001973452288768563
Gene_37,-0.00020909075218904032
Gene_31,-0.0002238699904208673
Gene_24,-0.0003026833800545343
Gene_21,-0.0003718343719366459
Gene_26,-0.0004775270684402792
Gene_42,-0.0008145674225832305
Gene_48,-0.0008559142412541431
Gene_14,-0.0009121802389006795
Gene_4,-0.0013004972183650273
Gene_34,-0.0014895288059381924
Gene_6,-0.0017379008951614408
Gene_49,-0.0018549675869006551
Gene_15,-0.0019301009190749946
Gene_22,-0.0028054519056220327
Gene_50,-0.0030537125205895204
Gene_27,-0.0034248202294692256
Gene_36,-0.0035285823523950794
Gene_7,-0.003612932475109167
Gene_28,-0.004419075853738819
Gene_19,-0.0068278763591889
Gene_17,-0.007000670897736488
Gene_39,-0.007882755311227906
