,row_a402_data
Gene_14,0.008877776612142813
Gene_24,0.0027752496613559522
Gene_44,0.0027195209946854334
Gene_18,0.002215170582169642
Gene_20,0.0015510395964725247
Gene_19,0.00101898629622168
Gene_7,0.0010169825878732649
Gene_31,0.0008515283999170351
Gene_22,0.0007291265453784287
Gene_10,0.0005839211002003171
Gene_49,0.0005670227607872795
Gene_38,0.0004751702038281033
Gene_45,0.0004494637690843229
Gene_6,0.00039134056436851633
Gene_43,0.0003401827544931369
Gene_2,0.00032003421836714974
Gene_21,0.00020976154530835483
Gene_36,0.00020969437940427868
Gene_3,0.00018778534324045623
Gene_34,0.0001749646141847908
Gene_35,0.00012702340648105908
Gene_16,3.837240074298562e-05
Gene_5,1.6085375399653846e-05
Gene_33,1.0993843125101847e-05
Gene_12,-1.7541426298917377e-05
Gene_41,-4.2670185556582005e-05
Gene_29,-0.00010421033653180544
Gene_50,-0.00014446798758014495
Gene_25,-0.00015800275654574052
Gene_27,-0.00016927607023372454
Gene_1,-0.0003759055637145383
Gene_28,-0.00044272119785978593
Gene_42,-0.0006189204138215129
Gene_4,-0.0006495749732397843
Gene_11,-0.0007513927198216875
Gene_23,-0.000888296801892991
Gene_47,-0.0014543080729810774
Gene_32,-0.0014849683592925988
Gene_17,-0.0015139928033088453
Gene_48,-0.0016651635778314657
Gene_46,-0.001907554348988533
Gene_30,-0.002015131688299689
Gene_37,-0.0020495817270680707
Gene_26,-0.0020539514845789113
Gene_15,-0.002183369855968281
Gene_39,-0.002835292188690917
Gene_9,-0.0037527568477523296
Gene_40,-0.004003784595173048
Gene_13,-0.005352535778233445
Gene_8,-0.005768513030807657
