,row_a383_data
Gene_41,0.016394209493401975
Gene_48,0.005025135925770927
Gene_28,0.0030373136739001126
Gene_19,0.0023682726126670415
Gene_7,0.0019693655468165875
Gene_16,0.0019005908726765566
Gene_4,0.0018053914827555083
Gene_44,0.0014680794560144221
Gene_20,0.0013877265769294996
Gene_45,0.0008507117679106015
Gene_50,0.0006420336254143125
Gene_13,0.0005311609320819946
Gene_30,0.0003364885018047269
Gene_23,0.00010780680463137781
Gene_2,7.500581659397837e-05
Gene_3,6.74023523210348e-05
Gene_17,3.709255026768967e-05
Gene_5,2.853099448734222e-05
Gene_1,-1.1652152786974603e-05
Gene_31,-0.00010092371250240359
Gene_27,-0.00012610221769604512
Gene_25,-0.00014946569952952425
Gene_38,-0.00016024478194686179
Gene_14,-0.00016249145190177865
Gene_29,-0.0001677841687367028
Gene_32,-0.00018859600562933128
Gene_47,-0.00021202036007017403
Gene_9,-0.0003167629379070031
Gene_42,-0.0003570036818807182
Gene_49,-0.0003811103054114271
Gene_46,-0.00040013753611015373
Gene_43,-0.00041043385501029735
Gene_26,-0.00043779605534111695
Gene_8,-0.0005325990703838887
Gene_18,-0.000724566645741134
Gene_10,-0.0008784744775022658
Gene_21,-0.0009173821904486161
Gene_15,-0.0009386374400313724
Gene_24,-0.0010761845645442369
Gene_39,-0.0012569167286174921
Gene_22,-0.001534405819718707
Gene_37,-0.0017422083878611242
Gene_35,-0.0019500271222543976
Gene_12,-0.0019692574824998615
Gene_11,-0.0022244112015010553
Gene_33,-0.0029733521563181887
Gene_6,-0.0029842585017963268
Gene_34,-0.00528770593893604
Gene_40,-0.0056496135856765675
Gene_36,-0.006256314357223068
