,row_a2296_data
Gene_20,0.010185253568467533
Gene_6,0.005964615779154135
Gene_11,0.0051141578383786124
Gene_30,0.0050612614520239504
Gene_39,0.004296447784348417
Gene_34,0.003907350543387287
Gene_22,0.0025709034280346696
Gene_16,0.0019050770205596501
Gene_9,0.0017947748145247886
Gene_31,0.0014921381341599883
Gene_50,0.0011419798390444056
Gene_14,0.0008358333031560044
Gene_48,0.0004783591105209663
Gene_19,0.00038957303438957435
Gene_4,4.57961643362657e-05
Gene_25,1.9327481010042533e-05
Gene_26,1.4370194438874601e-05
Gene_27,8.307475873327167e-06
Gene_15,2.271404469898037e-06
Gene_29,-5.402927596425073e-06
Gene_3,-1.3545847341843887e-05
Gene_7,-3.316949963361041e-05
Gene_23,-0.00010062889920384589
Gene_37,-0.00011153986383117946
Gene_49,-0.00023170036013649207
Gene_47,-0.0003630014687493006
Gene_32,-0.0003762261611674456
Gene_17,-0.0003875954107855624
Gene_42,-0.0003904916597573167
Gene_35,-0.0006654892967745559
Gene_40,-0.0006669286144083976
Gene_41,-0.000812412569591003
Gene_36,-0.0008126685392307017
Gene_24,-0.0009008790659083628
Gene_5,-0.0009230636424461154
Gene_44,-0.0010983454737819608
Gene_33,-0.001254336044535116
Gene_43,-0.0019898521848249738
Gene_10,-0.0022615133215211146
Gene_13,-0.0027919679990037844
Gene_12,-0.0031502841049422027
Gene_46,-0.004143667781403361
Gene_28,-0.004335027863569357
Gene_8,-0.004849505292757531
Gene_38,-0.0050370767267089
Gene_2,-0.005058063624042626
Gene_1,-0.005209024386869325
Gene_45,-0.0055889824913359365
Gene_18,-0.005641937662871028
Gene_21,-0.0058029787214406835
