,row_a357_data
Gene_22,0.00724803549206777
Gene_14,0.005054056132683948
Gene_26,0.0031415980860354546
Gene_32,0.002934516881117959
Gene_7,0.0020631929853095555
Gene_43,0.0011761899495906078
Gene_50,0.0009765313295613653
Gene_1,0.0009474685480230938
Gene_36,0.0007308850465121033
Gene_31,0.0006944055404895818
Gene_46,0.0006208453477166841
Gene_47,0.00046508122185171885
Gene_8,0.0002533362985717546
Gene_20,0.00022713799592012141
Gene_45,0.0002035432011605377
Gene_38,0.00018715856975146735
Gene_17,5.641114912959954e-05
Gene_37,4.7200706817464863e-05
Gene_16,2.3016650048607225e-05
Gene_28,1.433555375601823e-05
Gene_34,5.391977391761482e-06
Gene_35,2.6957137238286957e-06
Gene_40,2.385875846345399e-07
Gene_49,-6.094645403031772e-07
Gene_48,-1.2407977975382079e-05
Gene_42,-1.5834540419355097e-05
Gene_44,-5.568380648526318e-05
Gene_9,-0.00011570695222676525
Gene_10,-0.00015715205655546737
Gene_23,-0.00016131916814380708
Gene_5,-0.00019443325958890586
Gene_12,-0.00038513482637311846
Gene_27,-0.0005808548900708439
Gene_2,-0.0005844298970563077
Gene_13,-0.0006055655267910628
Gene_15,-0.0006783047804572919
Gene_19,-0.0007678977899406247
Gene_3,-0.001101987409590872
Gene_6,-0.00132978511739854
Gene_24,-0.0014833378075610089
Gene_4,-0.0017871480852333856
Gene_30,-0.0017892647615257453
Gene_11,-0.002051309166855948
Gene_33,-0.0024776669067038976
Gene_18,-0.0027995359556581205
Gene_21,-0.003127086745118607
Gene_29,-0.0034025528884216658
Gene_25,-0.0037347546565200626
Gene_41,-0.003963750436408151
Gene_39,-0.006501316361766844
