,row_a2193_data
Gene_43,0.009763494988689218
Gene_27,0.005875606233249703
Gene_45,0.0038131881953625112
Gene_14,0.002906836735293462
Gene_3,0.0028342030347887383
Gene_46,0.0020707489915532265
Gene_37,0.0017302078100832688
Gene_31,0.0017200478080192615
Gene_1,0.001588642245891403
Gene_5,0.0013223758099543802
Gene_28,0.0012598817155840833
Gene_16,0.0012579900216906264
Gene_50,0.0011792319056785662
Gene_48,0.00027642392111448246
Gene_17,0.00027471967918750494
Gene_39,0.0002141681991080029
Gene_40,0.00014933506851433722
Gene_25,6.631705587581958e-05
Gene_15,3.1583368574241615e-05
Gene_34,7.6194905326335514e-06
Gene_24,-9.01520354232329e-08
Gene_38,-0.0001042544386235379
Gene_18,-0.00023702054194211304
Gene_47,-0.00023924290469337596
Gene_36,-0.0003102423177361233
Gene_26,-0.0003188887029219702
Gene_11,-0.0003522118250198975
Gene_20,-0.00041042610587853356
Gene_30,-0.0004158323028128248
Gene_2,-0.0005577884386660081
Gene_49,-0.000614096013004935
Gene_10,-0.0007444359744174884
Gene_9,-0.0008225172048906084
Gene_41,-0.0009225769092221464
Gene_21,-0.001398625210558726
Gene_23,-0.0014003407552360338
Gene_42,-0.0014236100732332403
Gene_44,-0.0019938243240674287
Gene_35,-0.0021967159005072553
Gene_8,-0.0022312530566943245
Gene_33,-0.0022349016649197357
Gene_12,-0.0023063771183104366
Gene_32,-0.002309073386944241
Gene_29,-0.0025160763274805886
Gene_19,-0.002570298126440716
Gene_22,-0.0030326260077500394
Gene_6,-0.004101064913635833
Gene_13,-0.004454886249140666
Gene_7,-0.00542170533242303
Gene_4,-0.005984604302957136
