,row_a2496_data
Gene_7,0.009591070943313157
Gene_44,0.0074729321131733525
Gene_30,0.006867213085943125
Gene_23,0.006467982742845171
Gene_49,0.005549534490067625
Gene_8,0.0045928034177866
Gene_31,0.0008153337295281463
Gene_29,0.0005241233857872676
Gene_48,0.00047326201768277355
Gene_16,0.0003692949604657131
Gene_26,0.00036798623578538584
Gene_2,0.000365048923004574
Gene_20,0.00034567878278400545
Gene_25,0.00013809635422688381
Gene_33,7.226336997715908e-05
Gene_32,4.837452197975576e-05
Gene_27,6.2131053459828895e-06
Gene_47,-2.053874630448242e-06
Gene_13,-4.256432429995682e-06
Gene_46,-3.917032385862356e-05
Gene_18,-8.27503215382133e-05
Gene_6,-8.453483303986391e-05
Gene_9,-0.00010891913300539887
Gene_36,-0.000145581341741415
Gene_21,-0.00015560207184088146
Gene_22,-0.00021349311070115694
Gene_45,-0.00031355469231834346
Gene_40,-0.0005977172325723995
Gene_15,-0.0005992818729401005
Gene_19,-0.0006186462967490646
Gene_50,-0.0006424642326978165
Gene_10,-0.0006763875143985928
Gene_1,-0.0007439730927033613
Gene_14,-0.0008282733119563223
Gene_11,-0.0008636884355259539
Gene_24,-0.0009853668515276198
Gene_34,-0.001009788570900244
Gene_28,-0.0012848202918473058
Gene_4,-0.0013029804528138528
Gene_5,-0.0013260488490324553
Gene_12,-0.001706377757050658
Gene_43,-0.0017615264059019004
Gene_3,-0.002113561907449607
Gene_38,-0.002609870537871411
Gene_39,-0.0029564054567471736
Gene_41,-0.003200850399768945
Gene_42,-0.003875504624464117
Gene_37,-0.004972877312376174
Gene_17,-0.0056694361978818445
Gene_35,-0.006405726705131284
