,row_a2031_data
Gene_37,0.004721970600839436
Gene_41,0.003391802728696625
Gene_49,0.0028792398089746074
Gene_7,0.001828971815305321
Gene_39,0.0017374756336799597
Gene_44,0.00154008878162801
Gene_27,0.0015079962460154417
Gene_36,0.0012584349684093485
Gene_31,0.0010633731729979444
Gene_22,0.0008994048937619025
Gene_16,0.000821839337214976
Gene_14,0.0006596531568969968
Gene_21,0.00045350961947087775
Gene_8,0.00032903983076348203
Gene_24,0.0003168083527191035
Gene_32,0.00015136304998284475
Gene_28,0.00012602607824130515
Gene_25,7.620064900808687e-05
Gene_35,6.415058254747457e-05
Gene_15,4.217929695107456e-05
Gene_9,3.068202615393945e-05
Gene_3,2.348402243695089e-05
Gene_6,1.1543760272511919e-05
Gene_34,1.991451264149436e-06
Gene_11,-1.3222153925977016e-05
Gene_20,-4.1678573715589104e-05
Gene_26,-0.00011719171534250159
Gene_38,-0.00012323571683195834
Gene_2,-0.00017053828498033428
Gene_40,-0.00021250964793689364
Gene_4,-0.00028267991310229417
Gene_23,-0.0003824528831043411
Gene_10,-0.00040518637852497924
Gene_47,-0.00041967653582293454
Gene_18,-0.0006425218848154866
Gene_48,-0.0006906251080508411
Gene_45,-0.0007113434583811999
Gene_12,-0.0009159118376349147
Gene_33,-0.001195425702080693
Gene_5,-0.0014807567168800707
Gene_13,-0.001781709805120226
Gene_17,-0.0017882144121783563
Gene_1,-0.0021371160374221935
Gene_50,-0.002216469060853789
Gene_42,-0.0027901294773952953
Gene_46,-0.0030234934469179804
Gene_29,-0.004226224783905164
Gene_30,-0.00465360695645036
Gene_19,-0.0049811347679583964
Gene_43,-0.005199122106650093
