,row_a1112_data
Gene_46,0.013318181240425879
Gene_24,0.009372846666462705
Gene_47,0.00346704597247912
Gene_6,0.003248460523416639
Gene_4,0.0018671435374264826
Gene_37,0.0017520960074550044
Gene_45,0.0016956254832752038
Gene_13,0.0016903244748557337
Gene_48,0.0010313227777841352
Gene_42,0.0004505440925640612
Gene_1,0.00031459483336069346
Gene_33,0.00027173521369788746
Gene_16,0.00016871227230268009
Gene_15,0.00016519784276452284
Gene_41,7.537841620636242e-05
Gene_35,6.629635623223802e-05
Gene_11,6.432628434836047e-05
Gene_9,3.6397992725442185e-05
Gene_27,3.5477091895393e-05
Gene_29,2.457096959444945e-05
Gene_50,1.7124744358545702e-05
Gene_10,1.0144549275955411e-05
Gene_8,-2.3156763057812283e-06
Gene_26,-2.8891223198085304e-06
Gene_14,-1.97216891924711e-05
Gene_38,-2.5052012902244394e-05
Gene_36,-0.0003307638329254623
Gene_40,-0.0003559057531924985
Gene_28,-0.00041558253152597325
Gene_39,-0.00041722206818412336
Gene_30,-0.0004513493432845147
Gene_18,-0.0005756422761561382
Gene_32,-0.0006478954277432422
Gene_19,-0.0007779363838290544
Gene_3,-0.0010094749942229915
Gene_5,-0.0011917328249011283
Gene_12,-0.0012231236558675669
Gene_2,-0.002016810271554375
Gene_25,-0.002114501732125152
Gene_22,-0.0022259864380920974
Gene_31,-0.0022464415957921305
Gene_49,-0.002289239035424076
Gene_34,-0.002420249457941443
Gene_23,-0.002817000014676211
Gene_17,-0.0035924709392761277
Gene_44,-0.0036421679720887766
Gene_20,-0.004249459123987447
Gene_43,-0.004502627811376041
Gene_7,-0.004618545950378255
Gene_21,-0.008842095741111606
