,row_a720_data
Gene_30,0.01336182627725117
Gene_23,0.00575988041612497
Gene_6,0.0030744303047851853
Gene_12,0.0021564458355046463
Gene_36,0.001799457937769637
Gene_18,0.0014031072899615494
Gene_32,0.0013448510794722085
Gene_41,0.0010919036402656799
Gene_44,0.000877554862109125
Gene_50,0.0005704457151128493
Gene_33,0.0005489212269130417
Gene_1,0.0004971042376558238
Gene_8,0.0003362534235735763
Gene_29,0.00019510656987238107
Gene_49,0.00014705462930153642
Gene_5,0.00014393076265152853
Gene_13,0.00010167103969639484
Gene_20,3.8083904163805954e-05
Gene_39,3.7243768148189325e-05
Gene_35,2.1043958522812224e-05
Gene_15,4.038009962032221e-06
Gene_26,1.989855201642613e-06
Gene_22,-2.007788657819743e-05
Gene_46,-3.6783188143589226e-05
Gene_9,-6.223136525824579e-05
Gene_10,-7.113204609317453e-05
Gene_40,-0.00011226460496680532
Gene_14,-0.00012520468043818438
Gene_3,-0.00016793272181563328
Gene_7,-0.00023450194440757777
Gene_27,-0.0002643720659833936
Gene_43,-0.00031022351515586554
Gene_16,-0.00032276961432153037
Gene_45,-0.00038654959368642373
Gene_25,-0.0006841400275462389
Gene_17,-0.0009777274982524712
Gene_19,-0.0010061016058608287
Gene_38,-0.0014890827758335316
Gene_42,-0.002348299844229343
Gene_2,-0.0024066192731636874
Gene_24,-0.0025800840039856177
Gene_31,-0.002599714771643735
Gene_4,-0.002652349504241727
Gene_28,-0.0029344088996937504
Gene_21,-0.0032196026221449803
Gene_37,-0.00349976383134136
Gene_48,-0.0036096431505069073
Gene_11,-0.004633940993158888
Gene_47,-0.004662679674922778
Gene_34,-0.005096102654673691
