,row_a92_data
Gene_31,0.009046874996733947
Gene_46,0.008179385897275385
Gene_10,0.007474256184322018
Gene_19,0.0051585519252047
Gene_29,0.0033918215724942956
Gene_36,0.0029311107510082
Gene_37,0.0022911250582326086
Gene_41,0.0005917422835413641
Gene_13,0.0005466996406072351
Gene_7,0.00042408301331201513
Gene_42,0.00040335731556204136
Gene_21,0.0003889868948195041
Gene_23,0.00035465654254007587
Gene_20,0.0001846677778401622
Gene_32,0.00015374521675349888
Gene_4,0.00015186621443470313
Gene_26,0.00012710156012382917
Gene_14,0.00012297755357263654
Gene_27,0.00010504545262308138
Gene_11,8.09290585889039e-05
Gene_33,7.017548889055197e-05
Gene_43,-4.68039558874703e-05
Gene_49,-9.27808739961478e-05
Gene_1,-0.0001204886033624676
Gene_16,-0.00023573917959279528
Gene_25,-0.00025376847078300993
Gene_44,-0.0002610067757185452
Gene_3,-0.0006128262217441902
Gene_18,-0.000665046556075763
Gene_2,-0.0007624712111641801
Gene_38,-0.000772673473371112
Gene_45,-0.000825909504751731
Gene_22,-0.0008279682307058044
Gene_40,-0.0008497739222844067
Gene_39,-0.000951644965506314
Gene_48,-0.00121779693274961
Gene_9,-0.0013149411957327052
Gene_35,-0.0015474727676921388
Gene_8,-0.0017228237513149474
Gene_24,-0.0022894949855632907
Gene_34,-0.0025570762103189694
Gene_12,-0.002726252846763681
Gene_30,-0.002754979916667631
Gene_17,-0.003185633133034733
Gene_5,-0.0034171608639757896
Gene_47,-0.004192590759599941
Gene_28,-0.004657266256893957
Gene_6,-0.0047550646646622435
Gene_50,-0.005186541534055405
Gene_15,-0.009365806275583971
