,row_a2742_data
Gene_20,0.006881197624329479
Gene_7,0.006186511027309835
Gene_24,0.004832549967176967
Gene_13,0.002905050915743732
Gene_34,0.002691499253269304
Gene_3,0.0025386089775660103
Gene_1,0.0016070517565133693
Gene_36,0.0013603960945989292
Gene_9,0.0012298208290192443
Gene_16,0.0008654433530271544
Gene_27,0.000575224117392541
Gene_42,0.0005407900247294058
Gene_2,0.0004609239965934161
Gene_50,0.00034765749489368107
Gene_6,0.0002733131913651467
Gene_18,0.00025917298869893566
Gene_15,0.0001464091423920835
Gene_46,0.00013868109241535953
Gene_41,5.113182637289529e-05
Gene_19,5.223042355424724e-06
Gene_11,-2.969103677606964e-06
Gene_4,-8.144873617396708e-06
Gene_25,-2.8290748814812283e-05
Gene_39,-3.666023755607322e-05
Gene_28,-8.83648723879471e-05
Gene_49,-0.0001084630927571321
Gene_48,-0.00020664413298739147
Gene_33,-0.0002980244649147224
Gene_30,-0.00034831624586239337
Gene_8,-0.0003814562307366126
Gene_12,-0.0004711694656908028
Gene_35,-0.0005915952248043929
Gene_5,-0.0007787062305602038
Gene_44,-0.000778730867998787
Gene_23,-0.0007980713786395958
Gene_29,-0.0008325911816756131
Gene_40,-0.0008908950826851626
Gene_10,-0.001170561988372701
Gene_22,-0.0013915172794431154
Gene_17,-0.0016551634396741299
Gene_26,-0.0024164681170440283
Gene_47,-0.002439079703862258
Gene_21,-0.0025154136284543847
Gene_45,-0.0026926159684036964
Gene_32,-0.0032136733848291046
Gene_43,-0.00446471855571714
Gene_38,-0.0058574999209910755
Gene_14,-0.006020083187044098
Gene_31,-0.006166568295636285
Gene_37,-0.006240402120491071
