,row_a151_data
Gene_6,0.006057062860970056
Gene_45,0.005293325812993103
Gene_43,0.0039014492733339193
Gene_28,0.0030069266199793847
Gene_3,0.002778544151324845
Gene_22,0.001602097134721486
Gene_32,0.0012429847856033644
Gene_5,0.0011897331719920084
Gene_29,0.0009327562145111366
Gene_20,0.0007723822177348248
Gene_4,0.000711195069505267
Gene_30,0.0005323902402639478
Gene_21,0.0004857263743349911
Gene_18,0.00041885576602902503
Gene_25,0.00036454965731973557
Gene_2,0.00031441735216076495
Gene_38,0.0002771431807088356
Gene_31,0.00024958018726217875
Gene_17,0.0002022245535442998
Gene_11,2.0462858295779347e-05
Gene_27,6.55058056704005e-06
Gene_1,5.937592660551841e-06
Gene_15,1.4580962144145537e-06
Gene_46,8.726436991101966e-07
Gene_9,-1.5837753687112006e-06
Gene_26,-3.5209889504650514e-06
Gene_42,-9.303993224984443e-05
Gene_40,-0.00022800241198736235
Gene_33,-0.0002883574559718377
Gene_39,-0.0004737989860069997
Gene_48,-0.0005200309928823305
Gene_47,-0.0007022735398843345
Gene_41,-0.0009462707798288681
Gene_35,-0.0010299783028145265
Gene_36,-0.0013740296988063276
Gene_19,-0.00141391649947886
Gene_23,-0.0016582605334466475
Gene_7,-0.001670168992585124
Gene_24,-0.001704664357020439
Gene_49,-0.0018758839722857463
Gene_13,-0.0019077456110641812
Gene_8,-0.0021781116863200736
Gene_10,-0.0023127146616267933
Gene_12,-0.002401419530857135
Gene_34,-0.002576329901574092
Gene_16,-0.003208375284496879
Gene_14,-0.004329846527688487
Gene_44,-0.0044726063405527774
Gene_50,-0.005792341597007423
Gene_37,-0.007588581236514341
