,row_a2449_data
Gene_44,0.00584944963560073
Gene_3,0.005450898490975763
Gene_35,0.004090232220264361
Gene_33,0.0026620401613474667
Gene_8,0.002614559710607996
Gene_43,0.0022456990568318833
Gene_7,0.0019396211175695009
Gene_29,0.001769471752663226
Gene_26,0.0017627733424497192
Gene_12,0.0014622875010775697
Gene_10,0.0011747847778416478
Gene_42,0.0007875939943495476
Gene_39,0.0005455418344387109
Gene_18,0.0004637417234871939
Gene_27,0.00039265700621118416
Gene_38,0.000325621540639252
Gene_14,0.0001426501339991061
Gene_32,0.00013153096602725053
Gene_24,4.22081867075347e-05
Gene_30,2.553469928847534e-05
Gene_13,2.3963728653120372e-05
Gene_2,3.116797824772422e-06
Gene_5,-6.319392363681093e-05
Gene_21,-0.00010980956968759462
Gene_48,-0.0001162248543232975
Gene_34,-0.00026312280757009756
Gene_22,-0.000335005782262562
Gene_6,-0.0003382539429009708
Gene_23,-0.00042375164477011966
Gene_28,-0.0004905443175184541
Gene_1,-0.0006138515824331194
Gene_4,-0.0011921354205000814
Gene_36,-0.0012058030564990178
Gene_25,-0.001265448884326561
Gene_20,-0.0012778026920531784
Gene_9,-0.0013604444914009856
Gene_40,-0.001603724324791305
Gene_46,-0.001737431656080125
Gene_37,-0.0018411038795437071
Gene_17,-0.001926114748513127
Gene_15,-0.002110242481217004
Gene_16,-0.002167926689851852
Gene_41,-0.0022072693164715785
Gene_49,-0.002303234558262324
Gene_50,-0.002556806019163194
Gene_11,-0.00264944474670073
Gene_45,-0.0036557865481177928
Gene_47,-0.005065946163363533
Gene_31,-0.005122122631382103
Gene_19,-0.005719050987108941
