,row_a2492_data
Gene_41,0.012411636981023525
Gene_22,0.0024578070902600358
Gene_4,0.002283665883314593
Gene_26,0.00207043664169563
Gene_1,0.0017658484180291993
Gene_45,0.0016400005306006675
Gene_23,0.0013205130137224162
Gene_8,0.0012078258517227393
Gene_30,0.0008179639872277775
Gene_39,0.0006370728580367422
Gene_37,0.0005615748480422137
Gene_46,0.0004561698773241701
Gene_31,0.00041224981530503784
Gene_18,0.00038295060731849536
Gene_16,0.00024123325876484027
Gene_13,0.0002035835576958728
Gene_49,0.00014959282684421813
Gene_24,0.00010611602176271561
Gene_34,9.985109331564425e-05
Gene_47,6.874395534471828e-05
Gene_20,3.3851957625825315e-05
Gene_36,3.826764603715317e-06
Gene_32,-2.695321223027602e-06
Gene_33,-6.898246853235472e-06
Gene_50,-8.741807566385173e-06
Gene_40,-2.3173979312480315e-05
Gene_3,-5.065401559513935e-05
Gene_12,-8.429670383857638e-05
Gene_25,-0.00014069178876166023
Gene_7,-0.00016155963706973044
Gene_15,-0.0002099760219333904
Gene_9,-0.0004995677878747626
Gene_44,-0.0005144339349025338
Gene_14,-0.0005264541478977001
Gene_38,-0.0005977837307716088
Gene_11,-0.000633688476292331
Gene_5,-0.0007630489833756614
Gene_17,-0.000882283603776509
Gene_29,-0.0009426358136063605
Gene_42,-0.0015862741466654662
Gene_10,-0.0020876032380976847
Gene_2,-0.0024173505346345
Gene_43,-0.00362591032751615
Gene_21,-0.0040782375354647404
Gene_6,-0.0043020200896929815
Gene_28,-0.004403274839632106
Gene_27,-0.004492006013549042
Gene_35,-0.004925538633104151
Gene_19,-0.005880739999568519
Gene_48,-0.005889686170818661
