,row_a1068_data
Gene_47,0.007983747730495644
Gene_43,0.004962144794354575
Gene_35,0.004194441042401307
Gene_31,0.003758839674822644
Gene_14,0.002477554210019354
Gene_37,0.0024496104119820427
Gene_50,0.002263773788601541
Gene_11,0.001572689322288416
Gene_13,0.0014403535107862372
Gene_33,0.0012559050897775446
Gene_8,0.001068854619618479
Gene_34,0.0007908937060651685
Gene_21,0.0005828393887157414
Gene_41,0.0003385248144174551
Gene_10,0.00031585801837143374
Gene_15,0.00026996061714060606
Gene_38,0.0002171374387284924
Gene_45,7.73554822791503e-05
Gene_32,6.178912861430955e-05
Gene_5,2.8305489509193116e-05
Gene_2,2.598631796963953e-05
Gene_19,-4.22609769565118e-06
Gene_44,-1.7841130940301022e-05
Gene_39,-4.835162734667035e-05
Gene_12,-6.30068098135102e-05
Gene_25,-9.239279132287545e-05
Gene_20,-0.00023891667177921845
Gene_3,-0.0003556020115168027
Gene_48,-0.00048036608325925743
Gene_24,-0.000500950221819234
Gene_1,-0.0005772066284392197
Gene_7,-0.0005786591302329651
Gene_17,-0.0008150375357780328
Gene_36,-0.000864845456305227
Gene_30,-0.0010346876054553246
Gene_26,-0.001328469391467504
Gene_22,-0.001557356553839138
Gene_9,-0.002109222156313693
Gene_46,-0.0021373830113888908
Gene_18,-0.002206695784464864
Gene_16,-0.0026697887502810697
Gene_49,-0.002743662488520887
Gene_29,-0.002772404188554346
Gene_23,-0.003530582993190188
Gene_42,-0.003952852827947106
Gene_27,-0.003995682883260893
Gene_40,-0.004996007270169953
Gene_6,-0.005173308011015508
Gene_28,-0.007252532598476564
Gene_4,-0.008639412152229207
