,row_a66_data
Gene_42,0.007746324281094301
Gene_2,0.0045360320587328855
Gene_49,0.004238738452178075
Gene_43,0.0026073017633990864
Gene_27,0.001987914145258795
Gene_34,0.0017501085548767897
Gene_23,0.0016859538344140886
Gene_9,0.001427183559879754
Gene_7,0.001369418276299399
Gene_11,0.0013020974058450888
Gene_38,0.0006123027870129274
Gene_30,0.0005713767743068844
Gene_47,0.00042164434226556495
Gene_21,0.00033829634556612354
Gene_17,0.0003232702526696405
Gene_19,0.0002616892493146421
Gene_40,0.0002541757811141674
Gene_50,0.00022633965364636738
Gene_13,9.724911616772148e-05
Gene_24,3.575120931618796e-05
Gene_45,8.437102163594236e-06
Gene_22,-1.604042030760208e-05
Gene_35,-2.4106132161598806e-05
Gene_44,-3.399929414380713e-05
Gene_25,-3.849833442675515e-05
Gene_20,-5.9034657015203e-05
Gene_8,-9.924250443279028e-05
Gene_36,-0.00010268647093349625
Gene_31,-0.00014067419543558495
Gene_14,-0.00019929891721912323
Gene_10,-0.00023805201129917524
Gene_39,-0.0002651049986301011
Gene_12,-0.00034337602030030923
Gene_15,-0.00044107570688859885
Gene_3,-0.0006379221710812342
Gene_46,-0.0012194169046403015
Gene_33,-0.0012834019241508184
Gene_37,-0.0014846811108934037
Gene_41,-0.0019058691374217846
Gene_16,-0.002073856410018017
Gene_18,-0.0029138794167016496
Gene_29,-0.0037617037755313136
Gene_4,-0.003904446505147445
Gene_1,-0.004239501545008007
Gene_5,-0.004452773993353091
Gene_6,-0.004500446122331256
Gene_32,-0.004610112157753452
Gene_28,-0.00463169309788339
Gene_48,-0.006808298926821341
Gene_26,-0.007518151914308398
