,row_a610_data
Gene_20,0.009841120291959856
Gene_35,0.005295840971176368
Gene_4,0.003896971605321347
Gene_38,0.0035089730169853397
Gene_2,0.00347225489338271
Gene_5,0.0011198783569838907
Gene_17,0.0009360577776734791
Gene_29,0.0006658027329156527
Gene_30,0.000400423667895737
Gene_9,0.00021266249660261295
Gene_23,0.0002002162823883974
Gene_40,0.00018654504039926053
Gene_34,0.00017575616287754132
Gene_32,0.0001700293831890312
Gene_47,0.00011484617955319029
Gene_42,5.406677554164964e-05
Gene_6,2.322810860775574e-05
Gene_45,1.8831706758335853e-05
Gene_24,9.918419408928359e-06
Gene_41,4.862284338237209e-06
Gene_48,2.0211478551131624e-06
Gene_14,1.724882899050025e-06
Gene_50,-1.6527353136596692e-06
Gene_3,-5.9225089315919125e-06
Gene_10,-6.032333460285479e-06
Gene_11,-5.059382404290231e-05
Gene_49,-0.00010826897555531677
Gene_22,-0.00014239835571058855
Gene_12,-0.00020935539894992956
Gene_19,-0.000260327228717473
Gene_15,-0.0003444607554562863
Gene_18,-0.00039679135096043613
Gene_36,-0.0007380853852041436
Gene_16,-0.0007614285863187025
Gene_37,-0.0007775356386609898
Gene_44,-0.0008223701945979755
Gene_28,-0.000888537531140628
Gene_27,-0.0009091250763555085
Gene_25,-0.0010731381051161818
Gene_39,-0.0011183671843267595
Gene_43,-0.001152470120080751
Gene_46,-0.0011689767591100365
Gene_21,-0.001213975934267344
Gene_26,-0.0015730707000879136
Gene_33,-0.00183771080757433
Gene_31,-0.002292767955669641
Gene_8,-0.0028576760806555833
Gene_1,-0.004020295820815094
Gene_13,-0.004990551232239136
Gene_7,-0.00567245468877881
