,row_a2628_data
Gene_11,0.010358884957637975
Gene_32,0.006835817728395397
Gene_1,0.00436323574305911
Gene_49,0.003973870828308093
Gene_17,0.002689401620428053
Gene_20,0.002569561429109468
Gene_36,0.0024601391524947183
Gene_9,0.0016934941310719227
Gene_26,0.0009702829368309416
Gene_19,0.0005958135273342528
Gene_24,0.000570356189150239
Gene_50,0.00044316847585446203
Gene_27,0.00037209896724919346
Gene_35,0.00035497256432367617
Gene_2,0.0002541911357323357
Gene_15,2.5629964392602446e-05
Gene_7,5.0892927191953504e-06
Gene_42,7.219286890695431e-07
Gene_18,7.880067262467229e-08
Gene_40,-4.257003875107751e-07
Gene_44,-1.7987584235078843e-05
Gene_41,-2.3820063912120522e-05
Gene_5,-2.7000237355917045e-05
Gene_16,-5.336390739068609e-05
Gene_21,-5.508551312039163e-05
Gene_33,-5.756710395548063e-05
Gene_22,-6.460614845800808e-05
Gene_39,-0.00020020098904537597
Gene_25,-0.00021029275378599234
Gene_45,-0.00034912788436364164
Gene_34,-0.0003848542050503981
Gene_10,-0.00046689337534845535
Gene_14,-0.0008551401516379981
Gene_30,-0.0009320666900332901
Gene_12,-0.0010588704876096197
Gene_47,-0.001506126635922343
Gene_3,-0.0016530346916080719
Gene_13,-0.0019122729072734955
Gene_6,-0.002007710070047314
Gene_31,-0.0020774499525225737
Gene_28,-0.0021796114722999163
Gene_48,-0.0026263069568815967
Gene_29,-0.0026347281753199355
Gene_4,-0.00286406277914414
Gene_38,-0.003465735801373962
Gene_43,-0.003486414662527912
Gene_8,-0.003773775319094576
Gene_23,-0.004591340988058728
Gene_46,-0.0061535476576310795
Gene_37,-0.006566961875708606
