,row_a2864_data
Gene_10,0.005445518153979279
Gene_4,0.003082053577766852
Gene_11,0.002210250758034495
Gene_20,0.0022070675154254073
Gene_40,0.00210774931669872
Gene_48,0.001799721842795518
Gene_18,0.0016390332215519198
Gene_6,0.0013223165792501657
Gene_22,0.0012807805802577928
Gene_3,0.0010488524421461507
Gene_32,0.0009964192605883362
Gene_7,0.0008309426130978692
Gene_15,0.0005624688129151215
Gene_28,0.0005523636795085299
Gene_49,0.00038467920493016547
Gene_50,0.00030950660210991333
Gene_31,0.00024902190955862816
Gene_19,0.00024324058464914857
Gene_43,0.0002226079073721506
Gene_14,3.183967093576992e-05
Gene_1,-2.3680614299091213e-08
Gene_12,-1.1567375421144048e-07
Gene_35,-5.280635326406315e-05
Gene_16,-5.657064923575981e-05
Gene_36,-5.861252708869115e-05
Gene_42,-7.991131807840823e-05
Gene_34,-0.00011906010622007575
Gene_30,-0.00014635357443111455
Gene_26,-0.000257464952485902
Gene_5,-0.00032919604364164837
Gene_37,-0.00035664545340461664
Gene_41,-0.000656521739639402
Gene_23,-0.0009547786583569595
Gene_17,-0.0011471134956556415
Gene_21,-0.0011617332457586806
Gene_45,-0.0012620788990088364
Gene_27,-0.00141684223474711
Gene_8,-0.001528978777015379
Gene_39,-0.0015394460899467721
Gene_47,-0.0017213327611843403
Gene_46,-0.0018721629512619808
Gene_29,-0.0018786589919121662
Gene_25,-0.0019159753040962485
Gene_9,-0.002166083779047043
Gene_38,-0.00219912843195289
Gene_24,-0.0023153424281667123
Gene_2,-0.0023537129248088285
Gene_13,-0.0024054226712121912
Gene_44,-0.0027653969354171043
Gene_33,-0.004874792529012837
