,row_a841_data
Gene_27,0.010606480266993205
Gene_32,0.010126537355782315
Gene_48,0.006004256248562011
Gene_42,0.003165638517183088
Gene_2,0.002107875031430978
Gene_15,0.002080256976154486
Gene_30,0.001398112385729026
Gene_29,0.0008082394840260797
Gene_43,0.0007014871526662587
Gene_33,0.0006291588853609325
Gene_31,0.00024355441056095415
Gene_7,0.00017929220697923188
Gene_18,0.00013461088602284132
Gene_25,9.731825641395744e-05
Gene_37,6.350112199197857e-05
Gene_14,4.411395998564884e-05
Gene_38,3.953739686108357e-05
Gene_44,7.429310381987676e-06
Gene_3,-4.171930111623298e-06
Gene_35,-7.656061475659344e-06
Gene_40,-8.038893210062913e-06
Gene_17,-8.052373082607597e-06
Gene_8,-1.020247889289296e-05
Gene_23,-1.0263002260417378e-05
Gene_13,-1.3505127352128165e-05
Gene_16,-0.00010301624951937309
Gene_41,-0.0001070767127624747
Gene_19,-0.0001087451848069557
Gene_10,-0.00015636473103435868
Gene_47,-0.00019788115742865172
Gene_49,-0.0003396121447424871
Gene_22,-0.00036587692736279463
Gene_34,-0.0004425565877945485
Gene_5,-0.000744436066037555
Gene_28,-0.0007874044940609348
Gene_39,-0.000796924815856605
Gene_4,-0.0009282134296461986
Gene_9,-0.0011921817181968684
Gene_46,-0.0012955175872761192
Gene_21,-0.0016198080545426169
Gene_45,-0.0024743272401043094
Gene_11,-0.002588328248973837
Gene_36,-0.0025889675709482754
Gene_12,-0.0027292487292872275
Gene_6,-0.0029477478040971982
Gene_50,-0.0039091364660087695
Gene_20,-0.004821686384685837
Gene_26,-0.005591013333453706
Gene_1,-0.006131679414102408
Gene_24,-0.007039414762139182
