,row_a277_data
Gene_39,0.007569979690967373
Gene_47,0.005897658692504172
Gene_26,0.005591884214946984
Gene_49,0.00294409161026279
Gene_31,0.0021955776767587374
Gene_1,0.0017628058719262926
Gene_27,0.0013909946322313432
Gene_28,0.0012809520803513871
Gene_4,0.001211149312886046
Gene_9,0.0010380271852912333
Gene_40,0.0009921001109064217
Gene_48,0.000945662659934534
Gene_7,0.00042228228744108825
Gene_41,0.00038810067119730233
Gene_37,0.00032313593057337964
Gene_23,0.0002655229574372621
Gene_42,7.37770527346937e-05
Gene_33,6.665317738924507e-05
Gene_20,5.329294706086379e-05
Gene_45,-2.2899568590064353e-07
Gene_15,-1.118594332548547e-06
Gene_5,-1.5103782332232289e-06
Gene_18,-1.046114097739742e-05
Gene_38,-5.183646872091428e-05
Gene_24,-9.921130081210557e-05
Gene_16,-0.00011783945613797267
Gene_2,-0.0001367108648340034
Gene_14,-0.00022575408587628362
Gene_11,-0.00046780524212743915
Gene_34,-0.0005124674256436934
Gene_19,-0.0005209008872078067
Gene_13,-0.0005700832509508771
Gene_22,-0.0005950325667281467
Gene_46,-0.0008764112282074114
Gene_36,-0.0009037102834885207
Gene_21,-0.0011139322056865865
Gene_6,-0.0013666631843559656
Gene_44,-0.0014043827711013794
Gene_43,-0.00148896745950515
Gene_8,-0.0014962884628814859
Gene_17,-0.0017594709076761083
Gene_10,-0.0017607147195350574
Gene_32,-0.0018866822965459317
Gene_25,-0.0033379523131228162
Gene_12,-0.003950004602628645
Gene_29,-0.004079837264167555
Gene_35,-0.005102107806711269
Gene_30,-0.005311363428970714
Gene_3,-0.00691492488149586
Gene_50,-0.007013167076127355
