,row_a109_data
Gene_50,0.0041300654146734575
Gene_23,0.003977043332187483
Gene_26,0.003740812941895433
Gene_29,0.0034353658128824854
Gene_48,0.0019671559708402805
Gene_49,0.0017358668643502858
Gene_14,0.0014601614104509846
Gene_10,0.0014537321970540685
Gene_34,0.0013659444402699047
Gene_6,0.001146687082501945
Gene_42,0.0009359183083150202
Gene_28,0.0008377876823164277
Gene_3,0.0005958422423824688
Gene_43,0.00036718976785886934
Gene_21,0.0003102739361724371
Gene_22,0.0002773550539443082
Gene_18,0.000168302404858781
Gene_33,9.561670551582455e-05
Gene_32,2.9749425628550392e-06
Gene_24,2.7620704623468253e-06
Gene_45,2.0943480848905661e-07
Gene_11,-5.78953532506506e-06
Gene_30,-1.8914379752333504e-05
Gene_36,-5.502764189767664e-05
Gene_1,-6.733265107774155e-05
Gene_47,-8.390935597140541e-05
Gene_31,-0.00012595007229774537
Gene_44,-0.00017686158271114686
Gene_35,-0.00025579292556394636
Gene_2,-0.00028504399804588575
Gene_4,-0.0005636247370082044
Gene_17,-0.0006154247631860628
Gene_27,-0.0006509697269510054
Gene_40,-0.0007252903074401709
Gene_37,-0.0008360058120569667
Gene_19,-0.0008918199275913586
Gene_38,-0.0009169126032253219
Gene_5,-0.001050235077015755
Gene_16,-0.001107746979990948
Gene_9,-0.0014755218899145015
Gene_46,-0.0018328554743866697
Gene_39,-0.0018429015544224343
Gene_41,-0.0022438126049691507
Gene_8,-0.0025302147659404563
Gene_12,-0.002718251129610155
Gene_15,-0.002958298549652393
Gene_25,-0.0030252163137636052
Gene_13,-0.0030662500740143046
Gene_20,-0.0034901614503001963
Gene_7,-0.008060004508932862
