,row_a1912_data
Gene_4,0.019168901362106094
Gene_20,0.005603204986859844
Gene_16,0.00363687033994851
Gene_50,0.003203687579738315
Gene_11,0.0022268081684202736
Gene_29,0.0014767482933260093
Gene_9,0.0013897825637071547
Gene_26,0.00102727921331968
Gene_39,0.0004097673247132295
Gene_42,0.0002753887937121174
Gene_47,0.00027233304679428463
Gene_28,0.00013770675781870495
Gene_31,0.00010652168962911146
Gene_7,8.20140059221723e-05
Gene_22,3.921765681494914e-05
Gene_6,4.06842634903743e-07
Gene_36,-1.3386598220623913e-07
Gene_32,-9.169181834332591e-07
Gene_17,-1.3251166194554035e-06
Gene_37,-5.022862118937146e-06
Gene_30,-2.495028001939486e-05
Gene_46,-2.8693781860416028e-05
Gene_24,-4.03606934512563e-05
Gene_23,-6.0442849641555315e-05
Gene_40,-6.646155941633723e-05
Gene_3,-0.00010410695869716795
Gene_38,-0.00013546408864008774
Gene_27,-0.0001998141749515606
Gene_25,-0.00021464477293197748
Gene_1,-0.0002961202584873348
Gene_45,-0.00039615474245934543
Gene_33,-0.0004548312442339375
Gene_8,-0.00046877206582449224
Gene_2,-0.0005053669720208251
Gene_48,-0.000653730987284475
Gene_5,-0.0006699119831201825
Gene_21,-0.0006833163462172044
Gene_35,-0.0007704561120533398
Gene_49,-0.0009108595156271204
Gene_14,-0.0013577004381577391
Gene_13,-0.0014012167535183131
Gene_34,-0.0016758241644252857
Gene_10,-0.0022158769569663467
Gene_18,-0.0025586202275466098
Gene_12,-0.0027968815921262245
Gene_43,-0.002915956892032011
Gene_44,-0.0029327171357946746
Gene_41,-0.0034372683533491345
Gene_15,-0.004413464082724991
Gene_19,-0.006250045552567205
